,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.062425546183053626,0.3760193349541136,0.9963137066929413
1,0.059192565301459305,0.3684142994205112,0.9761631441083354
2,0.05623732306721885,0.3610604513708558,0.956678136483121
3,0.0535470969947518,0.3539636063579426,0.9378740929051396
4,0.051108952744410824,0.34712818898885456,0.9197627369648378
5,0.048909812044641586,0.3405575411987647,0.9023529235680955
6,0.046936432299508946,0.3342542134678201,0.8856514105544521
7,0.04517572225399034,0.3282203602189936,0.8696639063567936
8,0.0436148292516647,0.32245831410397136,0.8543965916489101
9,0.04224141209655219,0.3169710414276084,0.8398573260537269
10,0.04104368163038519,0.3117623214621764,0.826056123260476
11,0.04001025384804378,0.3068366146989925,0.8130048019397007
12,0.0391300082336565,0.30219871320240943,0.8007160593092155
13,0.03839188907354816,0.2978532584733686,0.789202193648862
14,0.03778458088917722,0.2938042503018629,0.778473802939179
15,0.037296394466480365,0.2900545969107185,0.768538592906959
16,0.036915116218111166,0.28660571122702466,0.7594003072922033
17,0.03662793910476322,0.2834571633815885,0.7510578070987776
18,0.0364215686039735,0.28060644288029774,0.7435044404355096
19,0.036282338532261905,0.2780488906384119,0.7367278624319208
20,0.03619647785491529,0.2757778435980925,0.7307104184217855
21,0.036150525736648106,0.2737848941242417,0.7254298312472289
22,0.0361317157279508,0.27206019694045386,0.7208600145267342
23,0.03612838482700905,0.27059279359170635,0.7169719323626015
24,0.036130333498718394,0.26937086426434603,0.713734266571804
25,0.03612915522582226,0.2683819135600381,0.71111390891901
26,0.03611829109559837,0.26761288957207824,0.7090762766252515
27,0.03609310257005749,0.2670502475286883,0.7075854809993843
28,0.03605077529659084,0.2666799880669657,0.7066044288500525
29,0.03599010691971305,0.2664876828193912,0.7060948902805776
30,0.03591127939580473,0.2664585058940687,0.7060175821000781
31,0.035815570892453664,0.2665772819194935,0.7063322951245335
32,0.0357050879001841,0.2668285571223847,0.7069980825070444
33,0.03558244611317126,0.26719668870204116,0.7079734965471843
34,0.03545058774236409,0.26766595607315874,0.7092168834437791
35,0.035312522252397324,0.2682206701718213,0.7106866729158038
36,0.03517114901409801,0.2688452874554584,0.7123416802605748
37,0.03502914456743886,0.26952450307870485,0.714141353235697
38,0.034888852420650075,0.2702433450627104,0.7160460215732934
39,0.034752191798767186,0.2709872504783095,0.7180170988375384
40,0.0346206179685995,0.27174215522201206,0.7200173202981983
41,0.03449514408552922,0.27249457850361053,0.7220109667918897
42,0.034376301865691496,0.27323173137920975,0.72396415229491
43,0.03426419052588245,0.273941636490949,0.7258451411897054
44,0.03415855773900331,0.27461326373567285,0.7276247077372303
45,0.03405881881889259,0.2752366776032025,0.7292765264694719
46,0.03396419614898691,0.2758031783706813,0.7307775463028271
47,0.033873720049514056,0.2763054261210816,0.7321083191417841
48,0.033786388400103284,0.2767375415781711,0.733253267054701
49,0.03370119921205748,0.27709516760720987,0.7342008452281611
50,0.033617194007190515,0.277375486052832,0.734943586581199
51,0.03353355013041437,0.2775771956165443,0.7354780431487637
52,0.03344956894049122,0.2777004400456894,0.7358045958087375
53,0.033364685952596895,0.27774671255627564,0.7359272010373912
54,0.03327855162351145,0.27771871872870313,0.7358530276332049
55,0.03319089432176622,0.2776202347575606,0.7355920811306776
56,0.03310162291780139,0.27745594588884165,0.7351567757180407
57,0.033010749818775054,0.27723128514345446,0.7345615069135457
58,0.03291839027306431,0.27695227260947325,0.7338222257487128
59,0.03282471844048749,0.2766253583794945,0.7329560226097688
60,0.0327299669372616,0.2762572713102555,0.7319807265059555
61,0.03263438868119637,0.27585486994776764,0.7309145100756556
62,0.03253824594316357,0.2754250084300179,0.7297755342775993
63,0.03244180486761026,0.27497440649833965,0.7285816039685419
64,0.03234526573126925,0.27450953575782033,0.727349866534943
65,0.032248822280847224,0.2740365219121418,0.7260965528510533
66,0.03215259229788912,0.2735610583106186,0.7248367482101858
67,0.0320566608453996,0.2730883401290609,0.7235842179280757
68,0.031961053869063116,0.27262301145616685,0.722351267141175
69,0.0318657492766272,0.2721691327905942,0.7211486546857792
70,0.03177067729574731,0.27173015452928756,0.7199855228517912
71,0.03167578448009876,0.2713089093381082,0.7188693771676826
72,0.03158094885071703,0.27090761184577533,0.7178060855895472
73,0.031486070312794816,0.27052786569594384,0.7167998971865304
74,0.031391049377810426,0.27017068103661185,0.71585348848136
75,0.03129578716728274,0.2698365010679336,0.7149680337923425
76,0.031200195946440523,0.2695252313451247,0.7141432828753429
77,0.03110424109854647,0.26923628385597687,0.7133776777130773
78,0.031007856758208153,0.2689686187505014,0.7126684630834063
79,0.030911014176670172,0.2687207979756272,0.7120118286716665
80,0.030813716208033498,0.26849104230066867,0.7114030601673029
81,0.030715939608599842,0.2682772872200867,0.7108366873857411
82,0.03061772911198112,0.26807724248217774,0.7103066419976368
83,0.030519082344776516,0.26788845188217886,0.7098064159587375
84,0.030420048963662783,0.26770835260617676,0.7093292187495347
85,0.03032064201054041,0.2675343302832646,0.7088681232433447
86,0.030220895197157406,0.2673637760657547,0.7084162169479938
87,0.03012083687100018,0.2671941374425064,0.7079667366425532
88,0.03002046423752345,0.2670229655815206,0.7075131938178973
89,0.02991981063318347,0.2668479645554705,0.7070495051063571
90,0.029818862880293985,0.26666702645926155,0.7065700853304089
91,0.02971762332885519,0.2664782655282461,0.7060699379034638
92,0.029616084082101146,0.26628004538991706,0.7055447270368901
93,0.029514232204705032,0.2660709993286323,0.7049908314341186
94,0.0294120446568735,0.26585003739873087,0.7044053631378008
95,0.029309508793451622,0.26561635201306727,0.7037861823373802
96,0.029206612090150408,0.26536941714977497,0.7031318952673058
97,0.02910334214493913,0.2651089741819154,0.7024418166607844
98,0.02899967145410387,0.26483501686238803,0.7017159299652841
99,0.028895603144523302,0.2645477747392095,0.7009548433990913
100,0.028791120133323744,0.26424768416287786,0.7001597131314282
101,0.02868622064562153,0.2639353658014067,0.6993321837055184
102,0.028580897924147298,0.26361158891549086,0.6984742933808422
103,0.02847515536347898,0.2632772495652749,0.6975884163890443
104,0.028368986338755935,0.26293333099091076,0.6966771579569025
105,0.028262404361234273,0.26258087798044805,0.6957432863906118
106,0.02815540788460268,0.2622209643447053,0.6947896468960897
107,0.02804799042941396,0.2618546651126773,0.693819087906975
108,0.027940170520956747,0.26148302869306744,0.6928343873228713
109,0.027831926814292123,0.26110705665484896,0.6918381989352288
110,0.027723292762548358,0.2607276819665157,0.6908329947693184
111,0.027614232272131972,0.2603457471060648,0.6898210070836917
112,0.02750477383693803,0.2599619960837967,0.6888042072335196
113,0.027394891515656106,0.2595770595360425,0.6877842661744211
114,0.027284608853613612,0.2591914469258661,0.6867625337971771
115,0.027173914869340815,0.25880554484213264,0.6857400344208833
116,0.02706279382043794,0.25841961331076835,0.6847174570191382
117,0.02695126928927392,0.2580337895458011,0.6836951651589294
118,0.02683932077718354,0.25764809191067234,0.6826732074966599
119,0.026726962117650455,0.25726242800755694,0.6816513392118884
120,0.026614182776222045,0.25687660599633916,0.6806290519984741
121,0.026500982068967865,0.256490346541404,0.6796056057192058
122,0.026387364219027088,0.25610329549849853,0.6785800620213437
123,0.02627334313552862,0.2557150399849763,0.6775513269168882
124,0.02615890374713456,0.2553251239943958,0.6765181921555562
125,0.02604406484275067,0.2549330646641022,0.6754793783279213
126,0.025928816315431646,0.25453836657714457,0.6744335727602649
127,0.025813152999260885,0.2541405370855888,0.6733794701157507
128,0.02569710328174522,0.253739102280498,0.6723158147090299
129,0.025580642927494956,0.2533336185978799,0.6712414312577584
130,0.02546379078798844,0.25292368212762145,0.6701552495478694
131,0.025346551375528204,0.2525089350103136,0.669056321382817
132,0.025228915026730175,0.25208907700664973,0.6679438512382538
133,0.02511089112700037,0.2516638654154381,0.66681719604479
134,0.024992474909283552,0.251233118398896,0.6656758739988099
135,0.024873680523286062,0.250796717870769,0.6645195722149293
136,0.02475451267745486,0.2503546032873583,0.6633481302744914
137,0.024634957395819335,0.24990677074034748,0.6621615378218861
138,0.024515033574532764,0.24945326840690243,0.6609599225089829
139,0.024394746035510055,0.2489941884785271,0.6597435286095477
140,0.024274085697417513,0.24852966189631429,0.6585127030695835
141,0.02415307143440602,0.24805985121173094,0.657267876591024
142,0.02403170814841447,0.24758494377549276,0.6560095455847414
143,0.023909986942997268,0.24710514242864745,0.6547382475053223
144,0.023787931265112576,0.24662066006635064,0.6534545464470609
145,0.02366553230718636,0.24613171006012086,0.6521590077664402
146,0.02354280429443654,0.2456385011702034,0.650852184601755
147,0.02341975226198743,0.2451412320715958,0.6495346033690823
148,0.023296376722676593,0.24464008416445895,0.6482067447125005
149,0.023172691874240314,0.24413521723522327,0.6468690320076076
150,0.023048702794989693,0.24362676618187348,0.6455218226847236
151,0.022924414589348352,0.2431148407343898,0.6441654074881614
152,0.022799836887887892,0.2425995197616535,0.6427999953916103
153,0.022674974810238384,0.24208085417993058,0.641425721304552
154,0.022549837977066993,0.24155886481546152,0.6400426404089058
155,0.02242442705926437,0.24103354771197374,0.6386507422219977
156,0.022298760604432016,0.24050487157893682,0.6372499438353658
157,0.02217283928399125,0.23997278609190653,0.6358401119076396
158,0.02204668154492139,0.2394372199074218,0.6344210574047414
159,0.021920279232468858,0.2388980911733173,0.6329925634483714
160,0.021793659565915384,0.2383553052673364,0.6315543793241571
161,0.021666810051912375,0.2378087653221735,0.6301062483691693
162,0.021539766539506504,0.23725837235705477,0.6286479083205596
163,0.021412512208329713,0.23670403160820241,0.6271791080889774
164,0.02128507399993395,0.23614565484411143,0.625699613893205
165,0.021157452609120473,0.23558316312193964,0.6242092165635852
166,0.021029661770754153,0.23501649139181466,0.6227077437417481
167,0.020901706519570223,0.23444559084087901,0.6211950660914748
168,0.020773600502978145,0.23387042610682657,0.619671089915588
169,0.020645357283971315,0.23329097898442983,0.6181357669768934
170,0.020516981802395567,0.23270724733918186,0.6165890916197289
171,0.02038848327400287,0.23211924194533662,0.6150310923919261
172,0.020259883607192313,0.23152699312639438,0.6134618496396702
173,0.020131179143678672,0.23093053822974724,0.6118814623198899
174,0.02000238742710913,0.2303299302048252,0.6102900707292086
175,0.01987352585742585,0.22972522744544413,0.60868782958988
176,0.019744590750875084,0.2291164976871907,0.6070749183764347
177,0.019615603594846917,0.22850381504367856,0.605451533462841
178,0.019486573194228626,0.22788725204627222,0.6038178670306866
179,0.019357516608586638,0.2272668823472419,0.6021741142315484
180,0.019228442482842376,0.22664277770368593,0.6005204651954916
181,0.01909935942216466,0.2260150040820899,0.598857094709576
182,0.018970280096244574,0.22538362379779783,0.5971841678866703
183,0.018841225259651248,0.22474869185843618,0.5955018304768658
184,0.018712190996716935,0.22411025578243,0.5938102083866085
185,0.01858321008190366,0.22346835593345815,0.5921094085648844
186,0.018454282520130365,0.22282302653834873,0.5903995217002691
187,0.018325424522764623,0.22217429175213432,0.5886806117947644
188,0.018196644102922654,0.22152217214669476,0.5869527333563274
189,0.018067961246348574,0.22086668150213784,0.5852159228972037
190,0.01793938374682913,0.22020782911405026,0.583470205047298
191,0.01781092730612087,0.21954562341593592,0.5817156021523112
192,0.017682607464032607,0.2188800696238572,0.5799521280329011
193,0.01755443564870894,0.2182111773838402,0.5781798082475078
194,0.01742641924767361,0.21753895276952512,0.5763986588890574
195,0.017298581278027067,0.21686340974591486,0.5746087169596995
196,0.017170936664897753,0.21618456520323756,0.5728100272123606
197,0.01704349238503177,0.21550243980065212,0.5710026443862563
198,0.01691625923985285,0.2148170630581673,0.5691866466986121
199,0.01678925950543063,0.21412846685299122,0.5673621186123705
200,0.01666251132487615,0.2134366932252774,0.5655291715185616
201,0.01653601345072174,0.21274178798275653,0.5636879267909181
202,0.01640979524034323,0.2120438034048656,0.561838522950826
203,0.016283862826757194,0.21134279690967261,0.5599811121351647
204,0.016158233652888918,0.21063883248792553,0.5581158638960113
205,0.016032921156130295,0.2099319758155863,0.5562429522506438
206,0.015907942358941655,0.20922229756368182,0.554362564451435
207,0.01578330656215953,0.2085098687977676,0.5524748887961144
208,0.01565903040937488,0.20779476091481106,0.5505801144605322
209,0.015535134024191592,0.20707704921282677,0.5486784409568862
210,0.015411633536132265,0.20635680665635991,0.5467700616145336
211,0.01528853746908343,0.205634107579737,0.5448551733922522
212,0.015165861569599308,0.20490902510262524,0.5429339700304158
213,0.015043623175486284,0.20418163030879635,0.5410066398750204
214,0.014921839358167144,0.20345199353812626,0.5390733693010098
