,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.05973591704156431,0.3777049894641403,1.0007800746080204
1,0.05953107118222277,0.3772061922861379,0.9994584445238546
2,0.05932959692238969,0.3767131228389908,0.9981519908315089
3,0.059131522375027695,0.3762256974296669,0.9968604917750596
4,0.05893675983574907,0.3757437138919908,0.9955834116880857
5,0.058745215084488905,0.3752668318819586,0.9943198487834594
6,0.0585567153082389,0.37479454810943974,0.9930684695264148
7,0.05837098810983954,0.3743261873474863,0.9918274848125086
8,0.0581876982080287,0.373860925974892,0.9905947123467864
9,0.058006476600358264,0.37339785940105047,0.9893677552950008
10,0.05782684195303943,0.3729360963451988,0.9881442520891206
11,0.05764837316986535,0.3724748605100116,0.986922145825167
12,0.05747069461781626,0.37201356689442616,0.9856998864642922
13,0.057293568507251535,0.37155185433013627,0.9844765170425828
14,0.057116794119057304,0.3710895733197196,0.983251641446549
15,0.05694032130941194,0.3706267436622075,0.9820253121363834
16,0.056764199649485855,0.3701635008160851,0.9807978880275257
17,0.05658845713395011,0.3697000394231104,0.9795698848494448
18,0.056413206523552084,0.3692365691269977,0.9783418580813042
19,0.056238574011914,0.36877327738908006,0.9771143044270716
20,0.05606464266624499,0.36831030294276706,0.9758875914795402
21,0.05589147389608583,0.3678477199176554,0.9746619156550289
22,0.055719107619929015,0.3673855296146807,0.97343728040054
23,0.055547569454689416,0.36692366330613607,0.9722135036127884
24,0.055376793680964376,0.3664619898863211,0.9709902379096199
25,0.05520677099477564,0.3660003330590297,0.9697670161705705
26,0.05503738726719476,0.36553849268716554,0.9685433081055355
27,0.054868570947533585,0.3650762668762729,0.9673185787680516
28,0.05470023697697356,0.3646134711790399,0.966092339440204
29,0.05453227993442078,0.36414995432029706,0.9648641892981239
30,0.05436467147858633,0.36368560655862703,0.9636338375671939
31,0.05419735568740068,0.36322036015130565,0.9624011047539712
32,0.05403031161821144,0.3627541841996454,0.9611659089882364
33,0.0538635046234328,0.3622870740488504,0.9599282379364827
34,0.053696983141199264,0.36181903887779937,0.958688115919381
35,0.05353072635728129,0.3613500893730116,0.9574455712522992
36,0.0533647617778934,0.36088022665476277,0.9562006069035579
37,0.05319910299034644,0.3604094354978214,0.954953182531862
38,0.053033749770064115,0.35993767933425364,0.9537032012455631
39,0.05286868133501896,0.3594649016826089,0.9524505133894738
40,0.05270391124057583,0.3589910291246015,0.9511949244319907
41,0.05253939830757856,0.3585159782024451,0.9499362132405057
42,0.05237514935647258,0.3580396631262283,0.9486741525031308
43,0.05221108263811303,0.3575620030061353,0.9474085278914408
44,0.05204721210342119,0.3570829283043504,0.9461391551556578
45,0.05188351088772357,0.3566023844444584,0.9448658896882423
46,0.05171997940835024,0.3561203328299121,0.9435886292224622
47,0.05155657071428821,0.35563675012863444,0.9423073119368457
48,0.05139332598574596,0.3551516246774692,0.9410219069282962
49,0.05123023892754561,0.3546649520758434,0.9397324025369044
50,0.051067316757213065,0.354176731312429,0.9384387960830202
51,0.05090453975356568,0.35368696058013005,0.9371410827785006
52,0.050741962170548244,0.3531956340616549,0.9358392472096505
53,0.05057955078573982,0.35270274203570445,0.9345332636185837
54,0.05041731943424407,0.35220826999500005,0.9332230935663167
55,0.05025527518432679,0.3517122009417786,0.9319086920149947
56,0.05009341839115054,0.3512145170208558,0.9305900116549101
57,0.04993174275058717,0.35071520191982064,0.9292670092641399
58,0.04977024865045454,0.3502142433212145,0.9279396522059239
59,0.04960893647876219,0.3497116331228132,0.9266079190123319
60,0.0494478331321213,0.3492073689588307,0.9252718034148952
61,0.04928692563679336,0.3487014529172079,0.9239313109458949
62,0.04912621431651942,0.34819389103819404,0.9225864576097806
63,0.048965739063476975,0.34768469112502637,0.9212372640822782
64,0.04880549342331819,0.34717386272001016,0.9198837556470066
65,0.04864550385051046,0.3466614152896047,0.9185259573866197
66,0.048485763815137,0.34614735790354323,0.9171638933325936
67,0.04832629303655267,0.3456317001997971,0.9157975890220276
68,0.04816712418594293,0.34511445203715163,0.9144270705770959
69,0.04800824400909762,0.3445956250660545,0.913052368867225
70,0.04784967193384745,0.3440752330264094,0.9116735202981332
71,0.04769144027523796,0.3435532936733273,0.9102905719143712
72,0.04753354214734905,0.3430298280917554,0.9089035795833366
73,0.04737597719434404,0.34250486189500046,0.9075126111709237
74,0.04721881629665446,0.34197842387806415,0.9061177429733571
75,0.04706201995206016,0.3414505462168935,0.9047190602451256
76,0.04690563928001466,0.3409212634729717,0.9033166545615198
77,0.046749660618960784,0.3403906124027258,0.9019106233136271
78,0.046594147590319525,0.3398586303600107,0.9005010654755009
79,0.04643907989738324,0.3393253559008775,0.8990880832065745
80,0.04628448225454296,0.3387908282989305,0.897671780567535
81,0.04613038560728452,0.33825508793063286,0.8962522645412409
82,0.045976814298942514,0.33771817563770146,0.8948296433433048
83,0.04582377974518078,0.33718013402271957,0.8934040298549907
84,0.04567128054100065,0.3366410069643862,0.8919755403388006
85,0.0455193661512112,0.33610083981550043,0.8905442949630654
86,0.04536803492200999,0.3355596798218941,0.8891104189119586
87,0.04521731688956284,0.3350175749866091,0.887674039375984
88,0.045067229229567296,0.3344745754041541,0.8862352890872665
89,0.044917801628546514,0.3339307317705344,0.8847943023716784
90,0.04476902573372941,0.3333860962706936,0.8833512175002345
91,0.04462096878385522,0.3328407218924095,0.8819061748711633
92,0.044473615861015704,0.3322946634051349,0.8804593196034839
93,0.04432699605976809,0.3317479763479994,0.8790107988555756
94,0.04418113201082561,0.33120071806841156,0.8775607645770961
95,0.04403603368036554,0.33065294734146,0.876109372500533
96,0.043891754667303204,0.3301047245980868,0.8746567827457793
97,0.04374826094349003,0.32955611208771,0.8732031602510256
98,0.043605618268666144,0.3290071728513204,0.8717486720518394
99,0.04346383604854863,0.32845797202809374,0.8702934907432122
100,0.04332292362126198,0.32790857604117046,0.8688377923221707
101,0.04318290264438416,0.32735905147689476,0.8673817532181727
102,0.04304378844676735,0.3268094668234144,0.8659255548997609
103,0.042905627119065516,0.32625989073236406,0.8644693792686567
104,0.04276840898236878,0.3257103927304248,0.8630134105451355
105,0.04263215518287565,0.32516104332701695,0.8615578355533721
106,0.042496899016023236,0.3246119131991476,0.8601028415615841
107,0.042362649027733776,0.3240630739107815,0.858648618188104
108,0.04222941983249482,0.3235145976069207,0.8571953565907995
109,0.04209725652544648,0.3229665568908578,0.8557432491418406
110,0.04196611844719552,0.32241902480976,0.8542924893895042
111,0.041836093201973235,0.3218720746944359,0.8528432716336108
112,0.04170714612713764,0.3213257806416757,0.8513957922035539
113,0.04157931570024174,0.32078021703162674,0.8499502481795184
114,0.04145260376056912,0.32023545888646054,0.8485068383428199
115,0.04132703637509747,0.319691581142501,0.8470657612473071
116,0.04120262736020752,0.31914865963418043,0.8456272178264905
117,0.04107939649680148,0.31860676999505294,0.844191408481624
118,0.040957333299333806,0.3180659893146052,0.8427585374716517
119,0.04083648155588926,0.3175263938476081,0.8413288068438259
120,0.04071683669826598,0.31698806078623465,0.8399024211291718
121,0.04059841221186942,0.31645106740323753,0.8384795850722208
122,0.04048122751317251,0.31591549107376726,0.8370605036888212
123,0.04036529593385295,0.3153814092465915,0.8356453821898815
124,0.04025060085011153,0.31484889911199615,0.8342344251014242
125,0.04013717948532756,0.31431803806543573,0.8328278374930984
126,0.040025039060138434,0.3137889027199877,0.8314258223615362
127,0.039914186775163764,0.31326157035948543,0.8300285844806299
128,0.03980461792090415,0.31273611693802894,0.8286363251009634
129,0.0396963575249407,0.3122126188357605,0.8272492466019777
130,0.039589406783653504,0.3116911516378147,0.8258675492566334
131,0.039483766912412385,0.31117179065971107,0.8244914326235105
132,0.039379439146449445,0.310654610824523,0.8231210952213504
133,0.039276442460661976,0.3101396868461786,0.8217567350147352
134,0.0391747721651294,0.3096270924086183,0.8203985472391562
135,0.039074435406494246,0.3091169013564551,0.8190467275558297
136,0.03897543932601109,0.3086091864916117,0.817701468863223
137,0.03887777930885149,0.30810402058625497,0.8163629639809612
138,0.038781462534670505,0.3076014751078286,0.815031402271631
139,0.03868648445855969,0.30710162151973286,0.8137069730871044
140,0.03859285230261933,0.3066045300294986,0.8123898624516604
141,0.03850055574750598,0.30611026993035734,0.8110802539670169
142,0.03840959624181317,0.3056189096395855,0.8097783289139332
143,0.03831998109900445,0.3051305167990949,0.8084842665187354
144,0.03823170015582278,0.3046451574590272,0.8071982417901402
145,0.038144766617796075,0.3041628971469849,0.8059204283523275
146,0.03805914715884403,0.30368379936773215,0.8046509944696951
147,0.03797485510368602,0.3032079268576001,0.8033901063705744
148,0.03789189795778134,0.3027353411008519,0.8021379269657741
149,0.03781025426134477,0.30226610175110563,0.8008946143155649
150,0.037729902689509695,0.301800267455191,0.7996603238125934
151,0.03765086252907057,0.3013378954221812,0.7984352070399803
152,0.03757312414478518,0.30087904113644925,0.7972194110110199
153,0.0374966722138661,0.30042375947122407,0.7960130811196988
154,0.03742150304943711,0.2999721029262736,0.7948163564711999
155,0.037347601503904,0.29952412349687785,0.7936293748339979
156,0.03727495253269185,0.2990798708846637,0.7924522678992252
157,0.03720356993410775,0.2986393939206111,0.7912851650511186
158,0.037133404325296646,0.298202740057039,0.7901281920209673
159,0.03706448687782778,0.29776995528542577,0.7889814706693675
160,0.03699677417028922,0.29734108409874477,0.7878451188864249
161,0.036930274526767656,0.2969161694025813,0.7867192503562481
162,0.03686496767297619,0.29649525234578566,0.7856039741082393
163,0.036800833448183745,0.296078373282833,0.7844993970669982
164,0.03673786322709227,0.29566557034684937,0.7834056202713615
165,0.03667604274685132,0.2952568802138255,0.7823227408992899
166,0.036615357832531205,0.2948523382838111,0.7812508527479677
167,0.03655580009350266,0.29445197730567296,0.7801900425899139
168,0.03649734412489634,0.29405582903299754,0.7791403945605181
169,0.0364399760191105,0.2936639230610481,0.7781019870764038
170,0.03638368763394425,0.2932762870771125,0.777074893498757
171,0.036328448167749494,0.29289294656099746,0.7760591813397458
172,0.03627425532820383,0.29251392560490624,0.7750549144348973
173,0.03622108417700163,0.2921392455371142,0.7740621492963404
174,0.0361689325542933,0.291768925909008,0.7730809377280983
175,0.03611775869325483,0.29140298423577854,0.7721113261390211
176,0.036067566256298124,0.29104143586325953,0.7711533551899548
177,0.03601833064692728,0.2906842939244256,0.7702070596784792
178,0.03597002171422246,0.2903315696523804,0.7692724693682099
179,0.035922637659686375,0.28998327121282047,0.7683496058952568
180,0.03587616542836103,0.2896394055818211,0.7674384877436674
181,0.0358305638208698,0.2892999771436913,0.7665391265302571
182,0.03578583123307055,0.2889649878285806,0.7656515273692159
183,0.035741960456107336,0.2886344383176617,0.764775692065403
184,0.03569889364618549,0.288308326350981,0.7639116146307674
185,0.035656651907815196,0.28798664750437897,0.7630592833429043
186,0.03561521132420252,0.287669395570112,0.7622186817535641
187,0.035574531193521816,0.2873565616782638,0.7613897863607129
188,0.035534615870994365,0.28704813580323113,0.7605725706001689
189,0.03549543603335168,0.2867441050800565,0.7597670003844998
190,0.035456968053131144,0.28644445502054783,0.7589730373252966
191,0.03541922202492942,0.28614916900758625,0.7581906373932712
192,0.03538214637555744,0.28585822898446017,0.7574197527447425
193,0.03534574568615143,0.2855716140848751,0.756660328091662
194,0.03530999094359387,0.28528930231103966,0.7559123051479286
195,0.03527486440338755,0.28501126968246465,0.755175620374017
196,0.03524035955982383,0.28473749027821194,0.7544502050889214
197,0.03520644756608602,0.2844679367997564,0.753735986961535
198,0.03517312759018763,0.2842025796224283,0.7530328874973181
199,0.03514035970755813,0.2839413882115412,0.7523408257905205
200,0.0351081431682054,0.2836843302602726,0.7516597162398784
