,Training Loss,Test mse loss,Test_rel_l2_loss
0,655.2625622157393,0.47292885554732045,0.978473591081471
1,653.291537057612,0.4684148434085122,0.969134257583292
2,651.329322096808,0.46405667601713385,0.9601173414335451
3,649.3750160724305,0.4598170461091911,0.951345686957783
4,647.4272377324671,0.455659749824783,0.9427443799302324
5,645.4851955402446,0.45155543802105363,0.9342527636183606
6,643.5475220102271,0.4474840206990412,0.925829157131375
7,641.6134375782133,0.44343550531402987,0.9174528327914688
8,639.6822638202905,0.4394078687650184,0.9091198012242927
9,637.7535190586968,0.4354047535161954,0.9008374582259078
10,635.8268207171932,0.43143202198663744,0.8926180183718773
11,633.9015004184364,0.4274958830750184,0.8844743662857582
12,631.9772774633057,0.4236012962792605,0.8764165787212939
13,630.054064414875,0.4197509838311817,0.8684504310309966
14,628.1307227624675,0.41594542479154667,0.8605768301716274
15,626.2069801687178,0.4121827938540037,0.8527920345960067
16,624.2822801417205,0.40845990366908036,0.8450895127411153
17,622.3561649119947,0.4047730666674472,0.8374616429154147
18,620.4275145703141,0.401118603086481,0.82990060771499
19,618.4960701842247,0.39749404901749774,0.8224015349800455
20,616.561290511778,0.3938976379176911,0.8149607109221826
21,614.6221651056292,0.39032877488794127,0.8075768405279291
22,612.6785400027038,0.38678746904045813,0.800250033725721
23,610.7299797572196,0.3832739425995157,0.792980605980631
24,608.7755814730772,0.3797882504532708,0.7857688621763295
25,606.8152942045126,0.3763302304772443,0.7786143603878806
26,604.8481296381249,0.37289902998486657,0.7715153005473354
27,602.8741367067012,0.3694934919720727,0.7644693894035051
28,600.8922424715859,0.36611221497446605,0.7574736447582495
29,598.902315230167,0.362753716295191,0.7505250315503531
30,596.9035724410787,0.3594167474393563,0.7436209779338157
31,594.8957957819257,0.3561004450167578,0.7367595701628069
32,592.8783047710349,0.3528041670870626,0.729939741864257
33,590.8505171230681,0.34952759123130095,0.7231606467112215
34,588.8122257288924,0.34627050238791707,0.7164217545303622
35,586.7627638707779,0.34303284142543095,0.7097231454499173
36,584.7019317327649,0.33981419404347735,0.703063896417234
37,582.6290716233198,0.33661420323336033,0.6964432986023894
38,580.5439912648908,0.33343221616905977,0.6898598625162187
39,578.4460422699376,0.3302675415222211,0.683312223692667
40,576.3347654233219,0.3271194008416691,0.6767988460706533
41,574.2101633310413,0.32398727779824976,0.6703186122651914
42,572.071236403557,0.3208706656267642,0.6638704256117514
43,569.9181779551,0.31776941064968206,0.6574539834275583
44,567.7503634267523,0.31468336205678044,0.6510690848658705
45,565.5672654387455,0.3116125662959518,0.6447157242806867
46,563.3689057472074,0.3085571172187656,0.6383940865217461
47,561.1547656285111,0.3055171067663669,0.6321044474533188
48,558.9244225848379,0.30249257708860755,0.6258467943755477
49,556.6775495516813,0.2994835693810747,0.6196212084271089
50,554.4140937244265,0.296490171289408,0.613427955601086
51,552.1336464185879,0.29351251571645964,0.6072672962520222
52,549.8356257362902,0.29055063885016535,0.6011393002455065
53,547.5200819043093,0.2876048560563523,0.5950445873153889
54,545.186621912886,0.2846753366784545,0.588983489590774
55,542.8351253643959,0.281762292464784,0.5829565137398198
56,540.4652982542758,0.27886611430267483,0.5769644268372396
57,538.0767634770347,0.2759869101107616,0.5710074386253474
58,535.6694150716104,0.27312496696443606,0.5650862013269808
59,533.2429748915056,0.27028056530904787,0.5592012630921914
60,530.7973462348455,0.26745397897436196,0.5533531590450345
61,528.3321734899802,0.264645475190872,0.54754241131565
62,525.8474576269545,0.2618556264526452,0.5417703187720377
63,523.3427667436772,0.25908485913608575,0.5360377142112362
64,520.8181119452966,0.2563337656269312,0.5303457574127926
65,518.2734211087554,0.25360305581273984,0.5246960122988185
66,515.7084533732304,0.2508933355940542,0.5190897484000381
67,513.1230606143399,0.24820536955679323,0.5135283751166106
68,510.516927882858,0.24553990383879143,0.5080136072476513
69,507.8904354120059,0.24289762335688653,0.5025468645125422
70,505.24310636701193,0.24027928113814787,0.49712961494607555
71,502.57507194836217,0.23768561127781898,0.49176337294517225
72,499.88604008831317,0.2351173291275264,0.4864496973737573
73,497.1760667834642,0.23257521546961663,0.48119018973126515
74,494.4450426161384,0.23005998919109819,0.47598624565671344
75,491.69311810491854,0.22757230867914777,0.47083930532574314
76,488.9199410803267,0.22511297974470112,0.46575101447544753
77,486.12575734675937,0.22268274601447804,0.4607229756459219
78,483.3105636859691,0.2202824129733017,0.4557567489007539
79,480.4741115531795,0.21791284611960576,0.45085417277102025
80,477.6168279370757,0.21557496919517877,0.4460171972336333
81,474.73822623669184,0.21326972229212698,0.4412477220803481
82,471.8389088849979,0.21099814130684724,0.43654791312525276
83,468.91856835893486,0.20876131557775088,0.4319200383672275
84,465.9774012263515,0.20656030735613248,0.42736623153183473
85,463.01544379617917,0.20439623132394333,0.4228888058678457
86,460.03282025003864,0.20227017508205064,0.41849009556390016
87,457.0297413849183,0.20018327800494448,0.41417237900805404
88,454.00617819041145,0.1981366139955753,0.4099378809304568
89,450.9622710115547,0.19613123214526423,0.4057887746654707
90,447.89832690103503,0.19416827296955333,0.4017274867619882
91,444.8144146180166,0.19224873773491707,0.3977560153509927
92,441.7106895382167,0.1903737205385388,0.3938766903813793
93,438.5873923169129,0.18854436908964273,0.39009186947113506
94,435.4448475106947,0.18676173392548207,0.3864036429018256
95,432.2829862798244,0.18502703394348716,0.38281457975415734
96,429.1023809644539,0.18334150465526206,0.37932727889307216
97,425.90297381138953,0.18170632505208073,0.3759441520717388
98,422.6852652209345,0.180122842152834,0.3726680135972771
99,419.4493658393949,0.17859234841356128,0.369501423152542
100,416.1957045011366,0.17711612154574444,0.36644720047939927
101,412.92463460108064,0.1756954999679692,0.3635079932903409
102,409.6362039903179,0.17433173855670434,0.36068635721960973
103,406.33093017177106,0.17302615763893142,0.35798519068436363
104,403.00917832204124,0.17178000012454503,0.35540695236755937
105,399.6713169377508,0.1705945436121984,0.35295424160926814
106,396.31771783553995,0.16947099524851975,0.3506296608530626
107,392.9487561520692,0.16841060316270953,0.34843575167862184
108,389.5648103440179,0.1674146590411681,0.3463752129278532
109,386.1662621880861,0.16648442985342626,0.3444505556163655
110,382.75364604314393,0.16562116174591968,0.34266453150445386
111,379.32727402081946,0.16482618996565368,0.341019719844585
112,375.88775870396057,0.16410080050495898,0.3395189540202672
113,372.4354910385009,0.16344626973593107,0.3381647029088164
114,368.9710117727518,0.1628640089418259,0.3369600513633628
115,365.4947892101518,0.16235521640683903,0.3359073904397434
116,362.00736605795464,0.16192126843802912,0.33500953516251286
117,358.5091409554153,0.16156333722759278,0.3342690405611961
118,355.00094695721066,0.1612827455128429,0.3336884867519565
119,351.48289654305336,0.16108072512786295,0.3332704866348344
120,347.95596491097604,0.1609584210599848,0.33301748710670154
121,344.42048163773507,0.16091703474621677,0.3329318454526664
122,340.8770624858007,0.16095772251265053,0.3330160424573627
123,337.32646194941844,0.1610815986458438,0.333272275931936
124,333.7691513181235,0.16128980803041487,0.3337030856918979
125,330.2056726003648,0.1615834938100609,0.3343107397009284
