,Training Loss,Test mse loss,Test_rel_l2_loss
0,657.8777651189741,0.4816857556832038,0.9965912591823989
1,657.3094162682539,0.48042968795275753,0.9939925567029064
2,656.7418018211356,0.47918140698275424,0.9914099472752158
3,656.1749211440656,0.477940828583208,0.9888431442198315
4,655.6078945312802,0.4767077487761999,0.986291980714725
5,655.0415035494404,0.47548178453417517,0.983755463122268
6,654.4751621501966,0.4742626147404128,0.9812330752288432
7,653.9086754907075,0.47304986003046184,0.9787239496304778
8,653.3422390894884,0.4718431429591893,0.9762273410999323
9,652.7753658825532,0.470641968533414,0.9737421552609364
10,652.2081541795378,0.4694459635503638,0.9712676557044555
11,651.640312606618,0.46825463752863355,0.9688027576987712
12,651.0717449728727,0.46706744294813235,0.9663464991406414
13,650.5022579657416,0.4658840133009581,0.9638980397801651
14,649.9317558670884,0.4647036278266341,0.9614558422294159
15,649.3598515084159,0.463525925020275,0.9590191940244492
16,648.7868385681793,0.4623502492067189,0.9565868033050187
17,648.2120389923839,0.46117618450698683,0.954157734068076
18,647.635455493295,0.46000308096457354,0.9517305898648412
19,647.057090792805,0.4588305278166464,0.949304678251238
20,646.476365669645,0.45765788083023723,0.9468784983482692
21,645.8934775484122,0.45648467555566485,0.944451136268615
22,645.3079451871015,0.45531044997248954,0.9420216829113635
23,644.7196756813355,0.4541346271651965,0.939589002880453
24,644.1282858765371,0.45295675046647266,0.9371519668168418
25,643.534070751688,0.45177636568408464,0.9347097971971297
26,642.9363575113384,0.45059307955944145,0.9322616057136344
27,642.3348613719136,0.4494064426810003,0.929806509019514
28,641.7299745772616,0.44821600817658885,0.9273435139795405
29,641.1209296016605,0.44702150636044474,0.9248722063511572
30,640.5075396882021,0.44582243668978844,0.9223913731221989
31,639.8899079888688,0.4446185337554198,0.9199004943130975
32,639.2677517189295,0.44340947588371665,0.9173990533217913
33,638.6405959041438,0.44219488555536374,0.914886080872922
34,638.0084483527789,0.4409745032676275,0.9123611830035685
35,637.3711243258185,0.4397480135696716,0.9098235138213226
36,636.7283432805598,0.4385150454923879,0.9072725735683347
37,636.079825333218,0.43727540326260056,0.9047078661336663
38,635.4256759105228,0.4360287201898321,0.9021284462046566
39,634.7654236684357,0.4347747469491139,0.8995340532064799
40,634.0989825920587,0.43351317882725193,0.8969238646005842
41,633.4259789438838,0.4322437706463536,0.8942975146521841
42,632.7464237377314,0.4309662220746474,0.8916543032320909
43,632.0602321960032,0.4296802922188666,0.8889937603794922
44,631.3669364566485,0.42838562829277477,0.8863151957855031
45,630.666453032205,0.4270821078823019,0.8836182608594214
46,629.9586030380449,0.4257693259889568,0.8809021630438032
47,629.2431124700272,0.4244471077206072,0.8781665630422706
48,628.519995033872,0.4231152234263409,0.8754109022138188
49,627.7888822693824,0.4217733891766802,0.8726347384812849
50,627.049788865319,0.42042138015358615,0.8698374119905201
51,626.3021568789882,0.4190589738849742,0.8670186019951167
52,625.5461931922619,0.41768589402200484,0.8641777701506645
53,624.7817230102407,0.4163019793618503,0.8613144943229256
54,624.0080957360076,0.41490701472746416,0.8584283573147253
55,623.2255197261111,0.41350084344253635,0.8555190572156448
56,622.433917561375,0.412083143353404,0.852585856182916
57,621.6327367304475,0.4106538188430193,0.8496286831505273
58,620.8219967174555,0.40921266479291113,0.8466470313048584
59,620.0016222664597,0.4077595343773358,0.8436405094885269
60,619.171348777749,0.4062942276287079,0.8406088413321413
61,618.330722959945,0.4048165473733832,0.8375515370648967
62,617.4797670509579,0.4033264098602861,0.8344685489849757
63,616.6185983031901,0.401823567852809,0.8313591805836078
64,615.7466713779286,0.40030788763070474,0.8282232861148804
65,614.8638212122023,0.3987793480016554,0.8250608324567033
66,613.9700726518056,0.39723771006113867,0.821871249696926
67,613.0649786049653,0.39568284793863506,0.8186542993482819
68,612.1485656260086,0.39411463847064476,0.815409640709049
69,611.2206720007234,0.3925330157899301,0.8121373691821849
70,610.2809484713362,0.39093786195032293,0.8088370471163877
71,609.3294239760178,0.38932900752191313,0.8055083512915964
72,608.3657514798726,0.38770639482755387,0.8021512854765014
73,607.3895855416924,0.38606996867081306,0.7987655379120042
74,606.4011459806934,0.38441962239451943,0.7953510163463626
75,605.3999015482295,0.3827553062228636,0.7919076336843069
76,604.3859797746554,0.3810768654926809,0.7884349905077812
77,603.3590398213746,0.3793843636219208,0.7849332236004649
78,602.3188362157418,0.3776776517414267,0.7814021571317085
79,601.2653120241339,0.3759567981877979,0.7778417268343816
80,600.1982242305678,0.3742216600476544,0.7742517691027082
81,599.117424705124,0.3724722044550011,0.770632231592927
82,598.0225799517973,0.3707085073969286,0.7669831720855349
83,596.9136379967094,0.3689305409650406,0.7633046531594943
84,595.7904546703539,0.3671382274047138,0.7595964305541116
85,594.6528870873735,0.36533165028577247,0.7558586825451954
86,593.5006078042536,0.36351079014185256,0.7520913846126156
87,592.333477124703,0.3616756828793162,0.7482946214419748
88,591.1513567245893,0.3598263669255649,0.7444683799712415
89,589.9540170220462,0.35796283116943267,0.7406128585484026
90,588.7413227988873,0.35608522347297555,0.7367281573563247
91,587.5132327565552,0.35419353776874424,0.7328142798005501
92,586.2692448610908,0.3522879261873943,0.7288716428068973
93,585.0095982958774,0.3503683877966087,0.7249001578863137
94,583.733518375815,0.3484350790707443,0.7209002502739601
95,582.4413395869817,0.34648810679527736,0.7168720445004659
96,581.1328442283557,0.3445275287927131,0.7128156705930486
97,579.8075410807503,0.3425535075300577,0.7087314648465828
98,578.4656762779377,0.3405662578614757,0.7046198668977155
99,577.106671189671,0.33856584365708126,0.7004811189375495
100,575.7307748748317,0.336552382072144,0.6963153681296177
101,574.3373222090449,0.3345262442257157,0.692123362361631
102,572.9266569425963,0.3324873987828767,0.6879050570095302
103,571.498301673364,0.33043621880801954,0.6836612041129833
104,570.0520559409633,0.3283727771343365,0.6793920627960439
105,568.5879945648812,0.3262974478015242,0.6750981905116191
106,567.1058300103905,0.3242103560298423,0.6707801454613218
107,565.6053684075741,0.3221117774595844,0.6664381945884088
108,564.0863278044308,0.3200020864860638,0.6620733852901459
109,562.5487912207645,0.31788141100761885,0.6576856957204633
110,560.9924813924008,0.31575007676584244,0.6532760758369136
111,559.4173948861462,0.3136084090224661,0.6488450868033766
112,557.8230794650153,0.3114567811040634,0.6443933858997895
113,556.2098069251842,0.30929546826660237,0.6399217248056175
114,554.5770407356067,0.307124794083713,0.6354306627652164
115,552.9248772306746,0.30494517763754625,0.6309211379927007
116,551.2530557759019,0.30275698804417356,0.6263938003749026
117,549.5614086525164,0.30056054525903925,0.6218494864879318
118,547.8500390081317,0.29835631111388927,0.6172889350872914
119,546.1184273300787,0.2961446971244205,0.6127132552832251
120,544.3667715015036,0.29392606530443005,0.608122989817165
121,542.5947371177026,0.2917009640970112,0.6035193293694228
122,540.8025264099851,0.2894697968467597,0.5989030852883594
123,538.9895454380312,0.2872330577154135,0.5942753398065328
124,537.1560022668891,0.284991143896652,0.5896368913062275
125,535.3017528821365,0.28274468141658154,0.5849890801538358
126,533.4266566816368,0.28049410549511056,0.5803326879235762
127,531.5305765348021,0.2782400315260039,0.5756691239515845
128,529.6134666314028,0.2759828853988912,0.5709991512457044
129,527.6751088538585,0.27372331707847475,0.5663241551251872
130,525.7157267030889,0.2714618329584558,0.5616452367331135
131,523.7348463535309,0.26919906961666135,0.5569636632390598
132,521.732784578784,0.2669356559488752,0.5522806867459771
133,519.7089889683411,0.26467212349635555,0.547597544100654
134,517.6636955130525,0.262409131254725,0.5429154567127767
135,515.5970547773504,0.26014732950137226,0.538235892754674
136,513.5084412050345,0.25788744812622894,0.5335603000567666
137,511.398272705628,0.25563003050902655,0.5288897591356232
138,509.2662783314154,0.25337583171643324,0.5242259401046887
139,507.1125363451756,0.2511255518023537,0.5195701439036817
140,504.93687060676547,0.2488798801341716,0.514923908613639
141,502.73945212416584,0.24663958179378367,0.5102888332254487
142,500.52002727156304,0.2444053233951611,0.5056662364871869
143,498.2788592463512,0.24217793204495022,0.501057837646627
144,496.0157028715512,0.239958178130117,0.49646524269642
145,493.73065807753284,0.23774677625633742,0.49188994621717086
146,491.4238277949371,0.2355445129557438,0.4873334996873133
147,489.09506488614716,0.23335228674889855,0.48279792365156027
148,486.74464850059303,0.23117081217333937,0.4782844594104887
149,484.37227156843073,0.22900095701281203,0.47379514553176705
150,481.97813676947044,0.22684357251947246,0.46933157348122734
151,479.5623656084681,0.22469949344850493,0.4648955476263019
152,477.12499947785165,0.2225695791811195,0.460488836853429
153,474.6660007566825,0.2204547128145653,0.456113255225322
154,472.185585517218,0.21835580027686963,0.4517706602455043
155,469.68372426280985,0.21627364800954937,0.44746279169443426
156,467.16063996596495,0.21420924709676298,0.44319159127050867
157,464.61647586722773,0.21216344779054638,0.4389588812869647
158,462.0511326149026,0.21013720204974404,0.4347666813869324
159,459.46500765369274,0.20813144173281067,0.4306168122139411
160,456.8580914567028,0.20614707886127986,0.4265112111213831
161,454.2305424555707,0.20418508458851836,0.4224519290293216
162,451.58268474246506,0.20224633103983555,0.41844074184755087
163,448.9144399268298,0.20033186630641353,0.4144797707316208
164,446.22613898840774,0.19844259996304453,0.4105709390912047
165,443.51803423376987,0.19657949928887503,0.406716281272125
166,440.79022041857024,0.19474354951403444,0.4029177129850723
167,438.04319612454856,0.1929356769884483,0.39917733547225964
168,435.2768228650675,0.1911569029168277,0.3954970566177032
169,432.4916838560639,0.18940818980266463,0.39187904351253167
170,429.6878073597327,0.18769048074714376,0.38832519704147117
171,426.86570027429843,0.1860047752834437,0.38483752829870355
172,424.0253977094688,0.1843520537280786,0.38141808325953264
173,421.16741030491903,0.18273331527330092,0.3780689429358155
174,418.2920141049872,0.18114946694255984,0.374792004766622
175,415.39948778228427,0.1796015844402082,0.3715894964963731
176,412.49019011363634,0.17809054185782047,0.3684632469610314
177,409.5644042024069,0.1766173825436226,0.36541534461094116
178,406.62280037977325,0.17518302495683047,0.3624477032923643
179,403.6654328433942,0.1737884839052716,0.3595624251463647
180,400.69289624168596,0.17243461661119183,0.35676130059701805
181,397.7054789435498,0.17112248701259888,0.3540465260201451
182,394.70369920265875,0.16985296838475009,0.35141999188397577
183,391.6880743147485,0.1686270341850123,0.34888357282221705
184,388.6589701351621,0.16744557950369382,0.34643913074186017
185,385.61690359399654,0.16630953041958677,0.34408872782023536
