,Training Loss,Test mse loss,Test_rel_l2_loss
0,652.0476140275459,0.44984870087083284,0.9307215006675165
1,642.0455279341295,0.4329040178300166,0.8956635709007656
2,632.1878876261508,0.4165255145654858,0.8617770090334034
3,622.47132050457,0.40071294996142415,0.8290613549202275
4,612.892331641491,0.38546511950165346,0.7975141630380591
5,603.4473101566291,0.3707793269103377,0.7671297575388145
6,594.1321635547536,0.35665175674087846,0.7379002981675207
7,584.9430764193094,0.3430774583353014,0.7098155421680339
8,575.8754950100555,0.33005054108798504,0.6828632433100132
9,566.9252482272132,0.3175644549792878,0.6570300082981682
10,558.0879948625808,0.30561239214817043,0.6323015996941628
11,549.3595012533624,0.2941874144613413,0.6086636844177065
12,540.7357287884261,0.2832826195359984,0.5861020562244903
13,532.2122132653021,0.2728910220222152,0.5646021299753698
14,523.7855690648757,0.2630057672848806,0.5441499124608526
15,515.4512845911086,0.25362006665091025,0.5247312438232257
16,507.20574622428103,0.24472714773466467,0.5063320694047349
17,499.04560970958846,0.2363203881867548,0.4889387852135805
18,490.9667783242512,0.22839327893625708,0.4725378304395669
19,482.96611363221035,0.22093956494474581,0.457116389397072
20,475.04040273664594,0.21395330248215783,0.4426620164451833
21,467.18628241782807,0.2074288035161165,0.4291631008400465
22,459.40090334624983,0.2013606750673792,0.41660831341710036
23,451.6815073211328,0.19574402090258325,0.40498764310564184
24,444.02534683104386,0.19057425853593676,0.3942915754267382
25,436.43016668398906,0.18584711266249385,0.3845113220691587
26,428.89355482708544,0.18155884154116578,0.37563905354796034
27,421.41350104060257,0.17770597986910458,0.3676675564578069
28,413.9883833198437,0.1742854687933459,0.36059064276037134
29,406.61610811049815,0.171294601850794,0.3544026926018127
30,399.295430773931,0.16873104625520524,0.34909871646252455
31,392.02516585077694,0.1665927537630997,0.34467468619573083
32,384.80396287819894,0.16487800916208356,0.3411269346343069
33,377.6309844121315,0.16358550072767078,0.33845279924413774
34,370.5055182429496,0.16271409346897484,0.33664990401121386
35,363.42704693962867,0.16226300779235503,0.33571658890286926
36,356.39502508016085,0.16223165792084912,0.33565173425333583
37,349.40931095661654,0.16261974676175056,0.3364546736995635
38,342.4696549831424,0.16342708831701502,0.3381250515993237
39,335.576405897169,0.16465378896434682,0.34066303873282777
40,328.72951411616305,0.1663000156863916,0.3440690086694218
41,321.92958010378425,0.16836609050538032,0.34834364685011465
42,315.1770094948333,0.17085245780526936,0.3534878758323998
43,308.4722920043023,0.17375952349178378,0.35950252564867924
44,301.81652809913794,0.1770878010636068,0.3663886063006885
45,295.2104131378619,0.18083772276307478,0.3741470641990787
46,288.654972120552,0.18500973343449803,0.382778808354999
47,282.15141320228577,0.18960412463736698,0.392284438334233
48,275.70098986197627,0.19462112883059787,0.4026644128294379
49,269.30499703629175,0.2000608334509271,0.41391901623342164
50,262.9650146622189,0.20592313803536133,0.4260478781429953
51,256.6825221841609,0.21220768043376662,0.43905042491005375
52,250.45911327313752,0.21891385247442935,0.4529252800026029
53,244.29660545892057,0.2260407918425092,0.4676706192049238
54,238.19669915817576,0.23358730601923408,0.4832840981708273
55,232.16135887029765,0.24155184853171555,0.4997624714641269
56,226.19241925819455,0.24993237913963828,0.5171015503214136
57,220.2917867165852,0.2587265800954204,0.5352964516647241
58,214.4616530914946,0.26793148025766034,0.5543410186266016
59,208.70391975742314,0.2775436956807198,0.5742283838196194
60,203.0206182142947,0.2875593368164194,0.5949504270597039
61,197.41402877473683,0.2979739181275438,0.616497855009257
62,191.88604818144904,0.30878231776539444,0.6388600280423731
63,186.43885954221417,0.3199787435064839,0.6620250811244013
64,181.0745190801763,0.3315568049292854,0.6859796828878792
65,175.7951586452919,0.3435093469252952,0.7107090874984614
66,170.60269694846647,0.35582848039366577,0.7361969014849343
67,165.49918923541924,0.368505729114806,0.7624256724966472
68,160.4866140308004,0.3815316066726779,0.7893758588600122
69,155.56682087498848,0.39489608359228323,0.8170264235628226
70,150.74171694563938,0.4085880517705012,0.845354625958862
71,146.01288298181407,0.42259581197868096,0.8743362457615866
72,141.3821775424085,0.4369066954458068,0.9039449307475458
73,136.85105692351135,0.45150729279162266,0.9341530976663002
74,132.4210567112459,0.46638317415606134,0.964930822559328
75,128.09347213351066,0.48151918806264193,0.9962466477780687
76,123.86957872298444,0.49689923978432377,1.0280675075661212
77,119.7504978237057,0.5125063613753885,1.0603580347987105
78,115.7371985233849,0.5283229801575848,1.0930820493167772
79,111.83049994472185,0.5443302493593668,1.1262006449851611
80,108.03109372873223,0.5605087525627899,1.1596733116366664
81,104.33952587809476,0.5768383476721965,1.1934587728376296
82,100.75616192707457,0.593297795009683,1.227512725279567
83,97.28121294322133,0.6098655779318582,1.2617910080143844
84,93.91477830917574,0.6265188631720775,1.296245982618771
85,90.65666702745148,0.6432346091083065,1.3308303137301323
86,87.50663113969858,0.6599889251771629,1.3654943704043632
87,84.46419066387989,0.6767572380613275,1.4001876485281173
88,81.5287187182148,0.6935146157822677,1.4348580187442082
89,78.69941768149147,0.7102355276494638,1.4694529385297415
90,75.97533226007727,0.7268938816637576,1.5039184107369152
91,73.35532979070649,0.7434635140671465,1.5382005251613151
92,70.83808381401832,0.759917951410057,1.572244112594845
93,68.42220260619888,0.776230153368859,1.6059937199287482
94,66.10603564890334,0.7923731674251334,1.6393928139314227
95,63.88786654273281,0.8083200399784574,1.6723863224878095
96,61.7658029539316,0.8240435600062785,1.7049180306494236
97,59.73780359226316,0.8395172613202705,1.7369325276458767
98,57.801732388848905,0.8547142240378964,1.7683744068574612
99,55.95534389888144,0.8696084042390189,1.799189971978251
100,54.19626357083166,0.884173574842983,1.8293248316755495
101,52.52201860048807,0.8983845187653133,1.858726890083063
102,50.9300457226791,0.9122166134948274,1.887344890210955
103,49.41771174003611,0.9256458926764327,1.9151295165377178
104,47.98228587574067,0.9386491059267732,1.942032875913938
105,46.620998887578025,0.9512042861667392,1.96800894878551
106,45.331019712748684,0.9632903088865308,1.9930147222496544
107,44.109465194896075,0.9748871161440626,2.0170079676114625
108,42.95343337230611,0.9859762897842302,2.039951056136502
109,41.85995323869065,0.9965407689082891,2.0618087322191627
110,40.82610203874742,1.0065642017356449,2.0825468292163265
111,39.848896393888026,1.016033081522445,2.1021375073287487
112,38.925386797694955,1.0249341769895863,2.120553516398104
113,38.052597650596226,1.0332573741861852,2.137774142858916
114,37.22761604854554,1.0409930755942771,2.153779044882654
115,36.4475129237328,1.0481343455666094,2.1685538704237075
116,35.70943382711471,1.0546760559392472,2.182088587445733
117,35.010559546230986,1.0606147243042943,2.1943754093854437
118,34.34813019352282,1.0659492428798412,2.205412339755867
119,33.71941781200826,1.0706803510911715,2.215201081582791
120,33.12183751258999,1.0748108162275767,2.223746680106856
121,32.55285139274042,1.0783454297976962,2.2310596444572326
122,32.00998005642964,1.081290998002267,2.237154155544104
123,31.490915306340195,1.083656145266476,2.2420473162160452
124,30.993415258140885,1.0854518370259334,2.2457626761161578
125,30.515352269554807,1.0866906293335055,2.248325540342094
126,30.054753708714998,1.087386818610442,2.2497661174521113
127,29.60975303367377,1.0875565882601301,2.2501173034697795
128,29.178625829483508,1.0872174253136186,2.249415674004979
129,28.759783686619812,1.0863889863005252,2.247701397796064
130,28.351778814096406,1.0850910562157954,2.245016357320552
131,27.95330368771465,1.0833458623409342,2.241405484631528
132,27.56319094137234,1.0811763931633624,2.2369170191634566
133,27.18039852566676,1.0786061711545776,2.2315991980308922
134,26.804044987337875,1.0756601112014623,2.2255037270608677
135,26.433360012611956,1.0723630280663503,2.2186824772237657
136,26.067690607510485,1.0687410378596494,2.2111884650716007
137,25.70650219323943,1.0648204312030434,2.203076826791005
138,25.349370021803225,1.0606270971228091,2.194401191568943
139,24.99597565635122,1.0561875666550198,2.1852157401656456
140,24.646065642832582,1.051528438741419,2.175576188838079
141,24.299477648500215,1.0466754590026541,2.1655355005766665
142,23.95611874864335,1.04165456880631,2.1551477108360477
143,23.61592599890082,1.0364911695749468,2.1444647221770197
144,23.27892064353,1.03120975403981,2.1335376786522744
145,22.94513660495455,1.0258344279464613,2.1224162417458956
146,22.614633600068373,1.0203887230297368,2.1111492689218636
147,22.287487156922005,1.0148952401447178,2.0997834141047775
148,21.963787973858416,1.0093753008310464,2.0883627897967614
149,21.643619103161654,1.0038494795044546,2.076930014747532
150,21.327086971665267,0.9983374334939978,2.065525878876784
151,21.014254861520612,0.9928573910310737,2.0541879929999283
152,20.705183459449472,0.9874268607611233,2.0429521910617865
153,20.39993088763731,0.9820616058951372,2.0318518738822746
154,20.09852280844848,0.9767763573178625,2.02091668874472
155,19.800962058365258,0.9715848298037902,2.010175626932323
156,19.507237885836958,0.9664988830372826,1.9996529937389482
157,19.217343160853716,0.9615294036514873,1.9893715047908387
158,18.931216137149022,0.9566856411077423,1.979349967973576
159,18.648804259286408,0.951975572917407,1.969604681017941
160,18.37003523094245,0.9474060945913835,1.960150807420419
161,18.094834003227334,0.9429820228797626,1.950997404782143
162,17.82310278166642,0.9387074738101849,1.9421534854791958
163,17.554757884309083,0.9345848643346547,1.933624046247487
164,17.289713401080235,0.9306152699629896,1.925411111206131
165,17.02786951921007,0.9267987763822322,1.9175147582052574
166,16.769159967312596,0.9231338218088542,1.9099321530200228
167,16.51349266460693,0.9196180485674025,1.90265823687605
168,16.26081228023486,0.9162481435563753,1.8956860750406583
169,16.011056902251767,0.9130193467903228,1.8890058885974668
170,15.764177255842014,0.9099262926497431,1.8826063839938456
171,15.520136250517911,0.9069626807472864,1.876474760397869
172,15.278901077092314,0.9041216115749269,1.8705967156086132
173,15.040463399215302,0.9013957530337694,1.8649567762864188
174,14.80480354480187,0.8987765147059691,1.859537648911612
175,14.57191642794351,0.8962557014524465,1.8543221729277235
176,14.341810972239042,0.8938246836774244,1.849292663372367
177,14.114489835341374,0.8914743966535829,1.844429935539452
178,13.889954965128709,0.8891959966398723,1.8397158946227279
179,13.668214659855039,0.8869803643407371,1.8351319072337589
180,13.449286790856604,0.8848187589363077,1.8306597667551614
181,13.233163698853105,0.8827023225970154,1.826280719147931
182,13.019861368904685,0.8806227327589115,1.8219783584072502
183,12.809374087854849,0.8785718709852596,1.8177350736045952
184,12.601705763933065,0.8765423096640008,1.8135359063890064
185,12.39685273199234,0.8745268187613039,1.8093659684137862
186,12.194807372107785,0.8725186895277829,1.8052114010464635
187,11.99555825687844,0.8705118938089149,1.8010593691442984
188,11.799096848263616,0.8685010802226616,1.7968990141525865
189,11.605410872758515,0.8664809222146462,1.792719208677284
190,11.414478021157493,0.8644474134216656,1.78851206626588
191,11.226288724179767,0.862397051955031,1.784270057160952
192,11.040820274865837,0.860326191903376,1.7799853710159965
193,10.858059362823269,0.8582329803830667,1.775654685287975
194,10.677986103339435,0.8561149305564033,1.7712724754173899
195,10.500583576832469,0.8539708567819918,1.766836416762218
196,10.325834640324501,0.8517997419738094,1.7623445168103444
197,10.1537204148986,0.8496010577631827,1.757795429669443
198,9.984229396552621,0.8473746012620494,1.7531890836844468
199,9.817334735358603,0.8451209732426604,1.7485263580531403
200,9.653027466966023,0.8428402939929659,1.743807817138432
201,9.491286385758087,0.8405334835624976,1.739034970146136
202,9.332093119137483,0.8382016185831164,1.7342102645199156
203,9.17542912146223,0.8358457718261054,1.7293361385082449
204,9.021278545860923,0.8334670120439189,1.7244147077172443
205,8.86961534981515,0.8310665625467739,1.7194480796502063
206,8.720420621835956,0.8286459583964945,1.714440226480761
207,8.573676701963961,0.8262064108492951,1.7093926069321697
208,8.429358823930727,0.8237486514846143,1.7043076081083797
209,8.287439534608211,0.8212741979529105,1.699188227519599
210,8.147901063935533,0.8187836148342283,1.6940352752613421
211,8.01071872888224,0.8162777791903938,1.6888507985345889
212,7.875862565706541,0.8137575639422722,1.6836365251947427
213,7.743313482711758,0.8112233673109661,1.678393248194027
214,7.613044392399445,0.8086752730044584,1.6731214494769944
215,7.485025770984294,0.8061138343065977,1.6678219181642504
216,7.359234825395333,0.8035388217013634,1.6624942110002507
217,7.235651372615391,0.8009503198993192,1.6571388106087994
218,7.114242474502191,0.798348103044676,1.6517549731571677
219,6.9949806360930324,0.7957319479028531,1.6463422679428277
220,6.877848592631381,0.7931014788341904,1.6408996587420575
221,6.762809129664674,0.7904563239262719,1.6354270334713874
222,6.649844042878843,0.7877961150491805,1.629923065934591
223,6.538920436525814,0.7851204879121116,1.6243873532802269
224,6.430011898728992,0.7824290821213555,1.6188188916408421
225,6.323092249818728,0.7797215412396402,1.613217292748459
226,6.218131976200368,0.7769975128468407,1.60758126734072
227,6.115103096379299,0.7742569550184272,1.6019110473121714
228,6.013974432508121,0.7714996748527558,1.5962062639337098
229,5.91471755310431,0.7687256351880933,1.5904668553080363
230,5.817305523032701,0.7659351056413773,1.584693363855024
231,5.721704869854477,0.7631278993191472,1.5788854329401971
232,5.627884914170863,0.7603047434140611,1.5730445063969114
233,5.53581991357737,0.7574657553574373,1.5671708271617177
234,5.445475521156368,0.7546112047111895,1.5612646399886785
235,5.356821288188257,0.7517418136565841,1.5553279754796137
