,Training Loss,Test mse loss,Test_rel_l2_loss
0,646.4915935204806,0.43437467623608267,0.8987062864279987
1,637.8583364263213,0.4178291556895905,0.8644742346351821
2,629.3428260333931,0.4019233499325025,0.8315656027676257
3,620.9427137239581,0.3866552079810106,0.7999764171050892
4,612.6558787643771,0.3720168959321502,0.7696901584716365
5,604.4798587216976,0.35799809486267686,0.7406858019509208
6,596.4123273922596,0.3445875739817059,0.7129398737960493
7,588.4503507949412,0.3317735477049174,0.6864281062030955
8,580.5915113352821,0.31954404999433644,0.661125665392067
9,572.832795998329,0.307886645886424,0.6370068913355489
10,565.1717961521499,0.29678889143520065,0.6140460118419391
11,557.6052471989678,0.28623837732782254,0.5922174245978482
12,550.1305793317769,0.27622300164466645,0.5714959597581561
13,542.7450068594808,0.26673094940552083,0.5518572139693703
14,535.4452717694365,0.25775072344738414,0.533277425431379
15,528.2289760648891,0.2492711340155513,0.5157334580237602
16,521.0934221852258,0.2412813375713161,0.499202798237107
17,514.0356243160533,0.2337705406897403,0.48366323210997564
18,507.0535221684404,0.2267282339358947,0.46909297098159186
19,500.1438181894047,0.22014391902491748,0.4554702121375307
20,493.3048170342261,0.21400750775383132,0.44277417260856566
21,486.53367984359284,0.20830885641153143,0.43098385233344416
22,479.82805235110953,0.20303812391894094,0.42007890929340874
23,473.1858009563439,0.19818567680583785,0.4100394000054166
24,466.604512170019,0.19374211602216934,0.4008457651957009
25,460.08256758343487,0.1896983003388186,0.3924792606182024
26,453.6174114272617,0.18604540300660422,0.3849215421396366
27,447.2074403755869,0.1827749240410583,0.37815507368021883
28,440.8508503205521,0.17987862316890824,0.37216270272216434
29,434.5457243803103,0.17734870621468413,0.366928398260157
30,428.2906700834028,0.17517770503767072,0.3624366510554502
31,422.08386158105367,0.17335849956536434,0.35867280960761505
32,415.9240681774425,0.17188433026249372,0.35562281813747987
33,409.80993918435706,0.17074880108812818,0.35327343849532156
34,403.74023959484475,0.169945908925655,0.3516122353636355
35,397.7137711408468,0.1694699200770799,0.3506274726105971
36,391.72952331748445,0.1693154534001905,0.350307850816737
37,385.7866676745616,0.16947737466921542,0.35064286104115183
38,379.8842547083186,0.1699508975730471,0.35162255580170054
39,374.02136722219086,0.1707313901334373,0.35323737462849536
40,368.19770598784464,0.1718144605721155,0.3554782369758449
41,362.4124774268457,0.17319592992303298,0.3583364104497946
42,356.6650622681626,0.17487176351645153,0.3618036536864544
43,350.9552957135347,0.1768381073471592,0.36587199699353334
44,345.2826704103644,0.17909117669892302,0.37053351312141913
45,339.64712434908506,0.18162732580792063,0.3757807353993172
46,334.0481171268366,0.1844430466492971,0.3816063592980221
47,328.48582573759256,0.18753474420723437,0.38800293629770977
48,322.96001861932746,0.19089907417004115,0.3949636072653142
49,317.4708208772936,0.1945326119710159,0.40248129647654096
50,312.0182954078191,0.19843197391765172,0.4105489407024301
51,306.60237906154725,0.20259379421213636,0.4191595883896504
52,301.223484426333,0.20701466716461708,0.4283062839413674
