,Training Loss,Test mse loss,Test_rel_l2_loss
0,657.3279008599675,0.48384243182349757,1.0010533721160897
1,656.773964974622,0.4826637503179901,0.9986147912516115
2,656.2207511926538,0.4814901307941018,0.9961865610762857
3,655.6679658587236,0.4803214996719134,0.9937687734718601
4,655.115608725828,0.47915760291680265,0.9913606889731206
5,654.563581950151,0.47799830808012495,0.9889621643945965
6,654.01169029676,0.4768432428615313,0.9865723467556222
7,653.4596413454019,0.47569203673447197,0.9841905054082078
8,652.9076305369708,0.4745443209361913,0.9818159131801318
9,652.355073525865,0.4733995487604943,0.9794474924241428
10,651.8021660838021,0.4722572359438649,0.9770840528104008
11,651.2485195563386,0.4711168407868646,0.9747246451025973
12,650.694037876616,0.4699777645112609,0.9723678544205294
13,650.138430613184,0.4688393516200923,0.9700125075351591
14,649.5815050617239,0.467701128413654,0.9676575541834751
15,649.0231660393908,0.4665626235127263,0.9653020663664371
16,648.4633185365817,0.46542336786585,0.9629450036902796
17,647.9012851244224,0.4642829540789838,0.9605855646114492
18,647.3374571875356,0.4631409768156592,0.9582228349480637
19,646.7711582884986,0.4619972695043259,0.9558564879155398
20,646.2023919941603,0.4608514300812222,0.9534858493124467
21,645.6308711024612,0.45970323565643606,0.9511102484850653
22,645.0564058312596,0.4585524056107109,0.9487292505812983
23,644.4789036084549,0.4573986019764864,0.9463420752845231
24,643.8976912692342,0.4562415474320308,0.9439481781367964
25,643.3130644494665,0.4550809074866341,0.9415467864146765
26,642.724641318815,0.4539163495261466,0.9391373627394763
27,642.1317507943058,0.4527474842548164,0.9367190267568193
28,641.5347859172616,0.4515739831015727,0.9342911335466828
29,640.933269878009,0.4503953441610993,0.9318525817257637
30,640.3269198835224,0.44921130181538343,0.9294027359175951
31,639.7154537481583,0.4480213007806696,0.9269407351623615
32,639.0985899055524,0.4468250218224531,0.9244656091237287
33,638.4763365914698,0.4456219734289638,0.9219766223321952
34,637.8482204041354,0.4444118992834168,0.9194730441065284
35,637.2139615647357,0.4431943130666771,0.9169538061738403
36,636.573569703618,0.4419689631046538,0.9144186450598433
37,635.9264773643226,0.44073542623446155,0.9118665029490136
38,635.2727914106833,0.4394933976310616,0.9092967837570178
39,634.6118498390172,0.4382425747735396,0.9067088959736547
40,633.9435684589589,0.43698259993653515,0.9041020260448287
41,633.2678634211334,0.43571329051417246,0.90147581921045
42,632.584267445669,0.4344342361351058,0.89882958516705
43,631.8926021201189,0.4331452014696898,0.8961625263439146
44,631.1927854570094,0.43184589616127483,0.8934743022622944
45,630.4840653583269,0.43053603242345473,0.8907642386707835
46,629.7666489465666,0.4292153250891791,0.8880317795490418
47,629.039977706401,0.4278834916612311,0.8852762620258581
48,628.3039727582982,0.42654025236406784,0.8824971413355482
49,627.5580778602161,0.4251853301970262,0.8796938782417243
50,626.8025024167182,0.42381850766492074,0.8768659391447253
51,626.0365011552349,0.42243940003757713,0.8740126847444574
52,625.2601894272957,0.42104785222964175,0.871133593598362
53,624.4728246828927,0.4196435986164336,0.8682282613279175
54,623.6746192626927,0.418226489230212,0.8652962889081017
55,622.8648332881276,0.4167961516305998,0.8623369506666203
56,622.0434903307034,0.41535244175103686,0.8593499708224817
57,621.2101389246527,0.41389510596219076,0.8563347475728733
58,620.364709302612,0.4124240616560277,0.8532912370658465
59,619.5066576032004,0.41093894933497,0.8502186295555845
60,618.6358214749489,0.40943969225555366,0.8471166730969912
61,617.7518499046564,0.40792610472060453,0.8439851210937945
62,616.854298670791,0.40639794865510526,0.8408234044574991
63,615.9430094319978,0.40485510037275957,0.8376312894324973
64,615.0176357013552,0.40329738372043006,0.8344084390383022
65,614.0780217134304,0.40172462584499347,0.8311545229077097
66,613.1237294504572,0.4001367123246458,0.8278691089424368
67,612.1542285502403,0.39853358667915784,0.8245523140103614
68,611.1696511968655,0.39691503047107135,0.8212036102887093
69,610.1691875974793,0.39528099344697876,0.8178228022127918
70,609.1527846051358,0.3936313734190833,0.8144098081170661
71,608.1202019343657,0.39196607138731754,0.81096433714265
72,607.0709189961196,0.39028510036757785,0.807486534350236
73,606.0044178972021,0.3885882586457854,0.8039758004144915
74,604.9209341071,0.38687556539580514,0.8004322930428884
75,603.819578373983,0.3851470422254427,0.7968560675283562
76,602.7002149222099,0.38340255148591684,0.7932467594632762
77,601.5627095651728,0.38164222841454226,0.789604648964314
78,600.4063689013162,0.3798659415042569,0.785929596611723
79,599.2309702775092,0.3780737774420004,0.7822216810365354
80,598.0362931481213,0.37626571820515164,0.778480880967436
81,596.8218395440235,0.37444180218851103,0.7747072864128803
82,595.5873941453319,0.37260207045086036,0.7709008881215915
83,594.3323719210603,0.37074661975257367,0.7670621009737921
84,593.0567491601832,0.36887544329026123,0.763190613226957
85,591.7598541858752,0.36698874850208274,0.759287161703984
86,590.4416686983641,0.36508648095079366,0.7553514463691648
87,589.1016205894412,0.36316879994585066,0.7513837971709201
