,Training Loss,Test mse loss,Test_rel_l2_loss
0,658.1130022981815,0.4854895171819578,1.00446124627355
1,657.0570151282336,0.4831183854812556,0.9995553987785257
2,656.0041230357053,0.4807940455895732,0.9947464506003598
3,654.9539301085897,0.47851047952936676,0.9900218069340703
4,653.9064318872988,0.47626034634838565,0.9853662744633913
5,652.8611365705729,0.4740364348831633,0.9807651586024269
6,651.8175539225958,0.4718321396433586,0.9762044911753132
7,650.775195268812,0.4696419305567834,0.9716730185730604
8,649.7341569105627,0.46746145945168677,0.967161701139222
9,648.6938547298232,0.4652880215919215,0.9626649744316185
10,647.6539977189532,0.46312018136632854,0.9581797758582982
11,646.6143928078563,0.4609576394996187,0.9537055159676697
12,645.5747506262014,0.4588006891733755,0.9492428883536521
13,644.5345890485662,0.45665015027361927,0.9447935070429592
14,643.494008123889,0.4545068349422764,0.9403590864097602
15,642.4524307635293,0.4523713719308962,0.9359408632076909
16,641.409764822005,0.4502441502748771,0.9315397171043607
17,640.3656288783677,0.4481253220674432,0.9271559452188034
18,639.3197392353941,0.4460144563752996,0.922788581832279
19,638.2717167823612,0.4439110101375282,0.9184366699537494
20,637.2211836932693,0.4418141559239378,0.9140983494981791
21,636.1677634364457,0.4397230162680065,0.9097718914000694
22,635.1113691926003,0.4376365491561975,0.9054550156347183
23,634.0514342187819,0.43555406718087586,0.9011464822606319
24,632.987585690353,0.43347488952179747,0.8968447245493396
25,631.9196439121297,0.43139839913716854,0.8925485288000383
26,630.8472382694163,0.4293243843491609,0.8882574797171972
27,629.7698080539703,0.4272524080818604,0.883970605983464
28,628.687272842395,0.4251823215329466,0.8796876169615331
29,627.5992659296351,0.42311380770286183,0.8754080022734778
30,626.5054220296443,0.42104649645944126,0.8711308120145986
31,625.4054726938232,0.41898002159801045,0.8668553281830924
32,624.2992459101515,0.4169137960104782,0.8625803976936055
33,623.1859038631083,0.414847294860482,0.85830487967684
34,622.0659439510346,0.4127798311897398,0.8540273150573829
35,620.9384361491684,0.41071089281786044,0.84974680989669
36,619.8030238682402,0.40863980637517067,0.8454617132378
37,618.6599213924637,0.40656618355436275,0.8411714855991228
38,617.508489344913,0.40448947468126073,0.836874831248352
39,616.3484698465472,0.4024094679306245,0.8325714484588078
40,615.1796063099898,0.40032573426761553,0.8282601726252246
41,614.0016434621211,0.39823812480510123,0.8239410435862737
42,612.8143273673231,0.3961463836874543,0.8196132395860334
43,611.6173111104908,0.39405020421736675,0.8152763803680187
44,610.4103437827471,0.39194944763971956,0.8109299848001683
45,609.1931758916469,0.3898437604933426,0.8065733653256899
46,607.9653712696199,0.3877329028438017,0.8022060580340309
47,606.7268718370217,0.38561663873911317,0.7978276069028567
48,605.4773386493471,0.38349468234343936,0.7934373515172553
49,604.2166222148226,0.3813668062588553,0.7890348536762417
50,602.9442931973026,0.3792327336055072,0.7846195777730749
51,601.6602053514214,0.3770923526717828,0.7801911029780264
52,600.3640267160372,0.37494539484025047,0.77574912185705
53,599.0554273878809,0.37279175585142066,0.77129333427321
54,597.7345458841919,0.37063128155138547,0.7668234474756765
55,596.4006823444249,0.3684637687046404,0.7623388639383535
56,595.0540712932707,0.3662891238896028,0.7578396200544013
57,593.6940174457268,0.3641072569208536,0.7533254458005025
58,592.3203865133146,0.3619179237666761,0.7487957694475114
59,590.9333238392719,0.3597211466939143,0.7442507507796883
60,589.5322339312554,0.35751684595266126,0.7396901424216118
61,588.1169875368105,0.3553049451957141,0.7351137050450554
62,586.6876417231433,0.3530854232510763,0.7305216150271576
63,585.2434236357255,0.35085836491459754,0.7259139502828162
64,583.7844868936957,0.3486238051283484,0.7212906919052244
65,582.3106171461732,0.34638178105642703,0.7166520285892695
66,580.8216940896236,0.3441323831772327,0.7119981522355943
67,579.3172318322795,0.34187570356346736,0.7073291577134491
68,577.7972982861102,0.33961183589299254,0.7026452443963969
69,576.261687430451,0.3373408754597241,0.6979467145320086
70,574.7100126121804,0.33506301997113797,0.6932338723248819
71,573.1423471137532,0.3327782665110817,0.6885068261056837
72,571.5583090779874,0.3304868153766922,0.6837658860398541
73,569.9578843434721,0.3281888172569173,0.6790114625067964
74,568.3407873392898,0.3258844237968106,0.6742436728303325
75,566.70691711783,0.32357373807576734,0.6694629316990728
76,565.0561747345237,0.32125701287218555,0.6646697515864162
77,563.3882821887382,0.31893440216663294,0.6598643536245987
78,561.7029646286428,0.31660610987487603,0.6550471552833734
79,560.0003115035506,0.3142723889434819,0.6502187668289139
80,558.2800527852705,0.31193339456060015,0.6453795088815504
81,556.5423717134728,0.30958947660355984,0.640529990200779
82,554.7863738423658,0.30724088642250724,0.6356708171132688
83,553.0127868662967,0.3048878747904685,0.6308025934498716
84,551.2209026131641,0.3025309313043257,0.6259261091092903
85,549.4108240641654,0.30017020731702554,0.6210418665878024
86,547.5822983532308,0.2978061875796812,0.6161508350277387
87,545.7354327006178,0.2954392577407816,0.611253695253172
88,543.8699797332847,0.2930697061783879,0.6063512165574139
89,541.9856958026648,0.29069805443289926,0.6014443471942741
90,540.082784317914,0.2883246316579364,0.5965337501418198
91,538.1608299378751,0.28594995083415903,0.5916206339020427
92,536.2201291637357,0.2835744730570866,0.586705827873871
93,534.2600968694896,0.2811985161091362,0.5817900626283325
94,532.2811226410303,0.27882262509056277,0.5768744244425115
95,530.2827171007266,0.27644733861113757,0.5719600770191846
96,528.2650107239024,0.2740730975646499,0.5670478105662937
97,526.228135495694,0.2717004285527783,0.5621388538386327
98,524.1716135539027,0.2693298063071855,0.557234152379408
99,522.0957578650123,0.26696187952875333,0.5523349944169809
100,520.0002726665152,0.2645971981487511,0.5474425618815282
101,517.8852145505517,0.26223639358254525,0.5425581078441475
102,515.750642452389,0.2598799991394193,0.5376827795871897
103,513.5962718655502,0.25752871704772434,0.5328180555376463
104,511.4224274733715,0.25518323845881435,0.5279653907378226
105,509.22874552618305,0.25284415583246483,0.5231258718295386
106,507.01546972422875,0.25051226992060827,0.5183013406015249
107,504.7823305337224,0.2481881943204219,0.5134928383312207
108,502.5294060567976,0.24587270482881532,0.5087022391081497
109,500.25694762263447,0.24356647756077907,0.5039307065549146
110,497.964781973511,0.24127034752538634,0.4991800573488945
111,495.6529956098857,0.2389850491927366,0.4944519069488287
112,493.3215082378738,0.2367113032299604,0.4897475901539252
113,490.97049743944444,0.23444998512038065,0.4850689973640243
114,488.59988974541557,0.23220182747027887,0.48041765174781403
115,486.2097001914517,0.22996775707074632,0.4757953751188815
116,483.8001991521198,0.22774855751868778,0.47120395275045723
117,481.3711559653202,0.22554512038860441,0.4666451335265833
118,478.9228470873821,0.22335836001166362,0.4621207922065338
119,476.4553836105042,0.22118913070156238,0.4576327644195466
120,473.9687964652112,0.21903843161784,0.4531830074577101
121,471.4631203709032,0.2169071191269741,0.44877335712172695
122,468.93864170234883,0.21479627311496372,0.44440616584126147
123,466.3952361066222,0.21270674963034442,0.4400829451683741
124,463.83311355196946,0.2106396255870398,0.4358061957173085
125,461.2525680589024,0.20859587511424135,0.4315777381756938
126,458.65348636662037,0.20657649056775723,0.42739966458100653
127,456.03616837464523,0.20458252133289723,0.42327425394604745
128,453.40075275117107,0.20261503316989435,0.4192035816402928
129,450.7475432468489,0.2006750687739914,0.4151898314254119
130,448.07636032405225,0.19876368714563078,0.4112352928820009
131,445.38759499296793,0.19688196326799995,0.40734205469847495
132,442.68147800293826,0.19503102630480382,0.40351253975110524
133,439.9582422967651,0.19321202026333897,0.39974904545728407
134,437.2180432463063,0.19142606584055286,0.39605397234021567
135,434.46103942438276,0.18967429923829396,0.3924295983715673
