,Training Loss,Test mse loss,Test_rel_l2_loss
0,644.9131200886368,0.4203331558877911,0.8696548629703251
1,598.682110781232,0.3682009099369755,0.7617950177873922
2,555.3226443590246,0.32177039708969346,0.6657319555305072
3,514.7101937094703,0.28095878448434825,0.5812940702314826
4,476.7180428776337,0.24564776328816337,0.5082368387832048
5,441.21824293682585,0.2156943897966831,0.44626427166816995
6,408.0834150036426,0.19093349961260053,0.3950348579007965
7,377.1875208759192,0.17117953684528395,0.3541645661788131
8,348.40710888320245,0.15622912805229128,0.32323269018212386
9,321.6221994264961,0.1458636471799157,0.3017868887958599
10,296.7169996994926,0.1398519791723629,0.28934894699119695
11,273.58008509386855,0.1379527823523024,0.28541958211267016
12,252.10483529745034,0.13991713322495228,0.2894837514753732
13,232.18920107231042,0.1454902636273061,0.30101436602878096
14,213.73605898945607,0.15441363819452364,0.31947654386968694
15,196.65294768312015,0.16642646314749066,0.34433064805753943
16,180.85237074087587,0.18126727883066748,0.37503579838480405
17,166.2512286847923,0.19867508678454066,0.41105191915357864
18,152.7709588561711,0.2183907873551732,0.4518430161954399
19,140.3375832609745,0.24015797307736192,0.4968785851318991
20,128.8810526036868,0.2637237335905714,0.5456353816299533
21,118.3355165237017,0.28883986929258937,0.5975997753080833
22,108.63877695555857,0.3152630274236875,0.652268435308784
23,99.73225419741445,0.3427557206894126,0.7091498177064501
24,91.56078310261455,0.3710866431839122,0.7677655408359421
25,84.072373795615,0.4000310403161336,0.8276504572779826
26,77.21808462578701,0.42937116087069477,0.8883542171396963
27,70.9517544163973,0.45889681317553555,0.949441738208648
28,65.229882073505,0.48840529918498043,1.010493723257596
29,60.01155003038751,0.517701935306015,1.0711074748327434
30,55.25816716636314,0.5466002013781993,1.1308972069273295
31,50.93342151711204,0.5749221808883476,1.1894941978726479
32,47.003146452098235,0.6024995251253131,1.2465509992637323
33,43.43521659859471,0.62917260017767,1.3017366270935469
34,40.199417237687385,0.6547919396000907,1.3547420611278227
35,37.26743303332478,0.6792185686995557,1.4052800146196773
36,34.61265578823168,0.7023240352343236,1.4530842636543326
37,32.21023844073443,0.7239918010294863,1.4979141889750878
38,30.036901873192846,0.7441164253039763,1.539551268689138
39,28.07092967519202,0.7626052104247113,1.5778041278930608
40,26.292093027478586,0.7793781062304409,1.6125066492561615
41,24.681568211862214,0.794368371218305,1.6435208040977756
42,23.22190395446364,0.8075221853736442,1.6707356509210172
43,21.89693131979675,0.8188000003283679,1.6940690996523387
44,20.69173319650872,0.8281762367133828,1.7134682442845282
45,19.592596462361143,0.835638843947777,1.7289081958449657
46,18.586956490697965,0.841190173678304,1.74039347999475
47,17.663349778094016,0.8448458423069496,1.7479570352525684
48,16.81138731957708,0.8466349139418602,1.7516586593963126
49,16.02172444077064,0.8465996682770084,1.7515857686667005
