,Training Loss,Test mse loss,Test_rel_l2_loss
0,661.6718238910871,0.4822957827088203,0.9978534785659576
1,656.9382146327407,0.47388893449898045,0.9804600043851364
2,652.2399138565561,0.4656171272322372,0.963345935158916
3,647.5756561970375,0.4574809767335428,0.9465124383769421
4,642.9450628976922,0.4494796897973193,0.9299580183892999
5,638.3466984731822,0.4416125132265752,0.9136811375594931
6,633.7789539920377,0.43387838783965743,0.8976795399721347
7,629.2407202071042,0.4262762459559345,0.8819509543641855
8,624.7309020796238,0.4188048428409577,0.8664928731064379
9,620.2474686413225,0.41146259708445426,0.8513020129478868
10,615.7890792621911,0.40424766104738596,0.8363745677162484
11,611.3539397085005,0.3971580428639148,0.821706340551728
12,606.9403744631888,0.390191613562746,0.8072930840194523
13,602.5466376567638,0.3833460061956732,0.7931297610874743
14,598.1710080059711,0.37661894789714545,0.7792117394132312
15,593.8112310269535,0.37000788625865266,0.7655336288058265
16,589.4659184898628,0.36351037023014965,0.7520904541738815
17,585.132872131453,0.35712383894044136,0.7388770253694474
18,580.8103861237212,0.3508457310110789,0.7258877462305122
19,576.4965058753878,0.34467348602540254,0.7131176420968508
20,572.1893982657674,0.33860464727749967,0.7005614376329419
21,567.8872591678555,0.3326367582632277,0.6882140674378867
22,563.5880419373425,0.3267674138793173,0.6760705718770623
23,559.2903649559048,0.3209944075886597,0.6641263868696115
24,554.9920618691395,0.3153155774025152,0.6523771367533904
25,550.6916297977442,0.30972890211197257,0.6408184377587531
26,546.3872366004072,0.3042325443336267,0.6294467521702387
27,542.0772611184257,0.29882479591106703,0.6182582284245655
28,537.760113116252,0.29350412034971207,0.6072499247029697
29,533.4342336841073,0.2882692863005408,0.5964193101263504
30,529.0979201803566,0.28311903040936953,0.5857636090866869
31,524.7499420052773,0.27805242652639395,0.5752808983093907
32,520.38857482397,0.2730687346084172,0.5649698905935772
33,516.0127385234264,0.2681674827431379,0.5548293738873475
34,511.62094950952815,0.2633481870705983,0.544858383820511
35,507.2121037077741,0.2586107506140555,0.5350568027897715
36,502.78487094882075,0.2539551385446733,0.5254244572509528
37,498.33821215668286,0.24938154880784016,0.5159618898756548
38,493.87086564674973,0.24489027185973858,0.506669562542811
39,489.3821130248398,0.24048189930617808,0.49754878351473053
40,484.8709282475502,0.23615705580160307,0.4886008346786639
41,480.3364876715932,0.23191643868335812,0.4798271361714832
42,475.7779171742186,0.22776118791232414,0.4712300570028596
43,471.1943776313128,0.22369228911896544,0.46281165468917607
44,466.5853952430227,0.21971098785707754,0.4545744914259018
45,461.9503621413751,0.21581873716186994,0.44652153107114145
46,457.2887042827244,0.21201698764937948,0.43865588391946986
47,452.60004445933737,0.20830742598654972,0.4309809567132703
48,447.88395658507943,0.20469180737601012,0.423500362802006
49,443.1401290871181,0.20117203142584308,0.41621806855909327
50,438.3684433130875,0.19775005979511956,0.4091380758632255
51,433.568731526324,0.19442810735950117,0.4022651048967987
52,428.74077970907473,0.19120829159062397,0.3956033698056025
53,423.8848802241593,0.1880929797544941,0.38915794510288393
54,419.0009599784389,0.18508459578746017,0.3829337068746099
55,414.0892133153975,0.18218562337007707,0.3769357908486768
56,409.1499414067368,0.17939861002294036,0.37116959549408435
57,404.1833970495647,0.1767262454845896,0.36564057159245067
58,399.19032104140217,0.1741711837256408,0.36035423882538353
59,394.17094373467626,0.1717362349263586,0.35531641771753186
60,389.1260557684327,0.16942422844356314,0.35053289059214876
61,384.0563934001002,0.167238025456074,0.3460097107565083
62,378.96264121454794,0.16518056807127166,0.3417529456228863
63,373.845803706532,0.16325475242811835,0.3377685022746988
64,368.707048946908,0.16146362263808287,0.334062719794602
65,363.5473398795003,0.15981017708715514,0.3306417801125008
66,358.3678754079301,0.15829732087459739,0.3275117545524928
67,353.1699393028392,0.15692816529508488,0.3246789903869285
68,347.9552533338174,0.15570573672794308,0.32214981309127566
69,342.7249724159482,0.15463293328382405,0.3199302381292455
70,337.48103740517774,0.15371282354981494,0.31802656286035713
71,332.2250325289534,0.15294829330985066,0.31644480792920504
72,326.9588194646676,0.1523423092867309,0.3151910372662883
73,321.68425221754296,0.15189770376503778,0.31427113773048987
74,316.4036516187625,0.1516172653725808,0.31369093257044156
75,311.11877564117094,0.15150372579569385,0.3134560239141706
76,305.8322424782091,0.15155974463596825,0.31357189851775047
77,300.5461037043133,0.1517879258210996,0.31404402837189593
78,295.2629809152313,0.15219059367157875,0.3148770971247359
79,289.98532404486104,0.15277024409861226,0.3160764242895766
80,284.71567373001017,0.15352900827626853,0.3176462407344758
81,279.45684573572726,0.15446902905123536,0.3195910997629916
82,274.21159911071663,0.1555922215175087,0.321915004222447
83,268.9826976223994,0.15690043868489736,0.3246216632215351
84,263.7730915015709,0.1583952908122304,0.32771440481002756
85,258.5856587692433,0.16007823461078105,0.331196352701685
86,253.42362919800507,0.16195059131180944,0.3350702564587351
87,248.28987036409762,0.16401345651654536,0.33933824010191316
88,243.18764405330876,0.1662677457267591,0.34400223347265424
89,238.1198740046384,0.16871413183094047,0.34906378192190246
90,233.08985626610223,0.17135312186389912,0.3545237022663059
91,228.10071477816473,0.17418499042342053,0.36038279213244095
92,223.1556601198908,0.17720970881207443,0.3666408399283263
93,218.2578087726879,0.1804271655176611,0.37329762147693657
94,213.41026460653302,0.18383687612829364,0.38035218576284535
95,208.61616732501807,0.18743809186414065,0.3878029924714532
96,203.8786011486227,0.19122983882274025,0.3956479836142677
97,199.2005362972996,0.19521099929235672,0.40388488914017273
98,194.58501393499682,0.19938001114690748,0.41251040680380413
99,190.0348975163979,0.20373509983986268,0.42152095834177317
100,185.55295310641299,0.20827424945182618,0.43091224728328825
101,181.14200136769796,0.2129951339688148,0.44067966245451373
102,176.8046275747338,0.21789512755481347,0.4508175134180057
103,172.5433633714601,0.22297127691537635,0.46131991837450315
104,168.36055893293172,0.2282204406448803,0.4721802852349164
105,164.2585579946499,0.23363906232249862,0.4833911755961253
106,160.23947420997138,0.23922344088717484,0.49494508688698957
