,Training Loss,Test mse loss,Test_rel_l2_loss
0,655.9561511362554,0.4806408500845237,0.9944294998052925
1,655.3937113710126,0.4794582404550358,0.9919826203140616
2,654.83170807072,0.4782820847349456,0.9895491903404408
3,654.2701409840954,0.477110440217577,0.9871251444710649
4,653.7087172604843,0.47594161392774664,0.9847069103314112
5,653.1474370255055,0.4747745810096622,0.9822923507844197
6,652.5857157086864,0.4736090405731393,0.9798808731978033
7,652.0242360422019,0.47244529159272014,0.9774730664307894
8,651.462219102541,0.4712833925081289,0.97506916329991
9,650.8996658974538,0.47012346115698916,0.9726692778937753
10,650.3365774360864,0.4689652570789367,0.9702730540265103
11,649.772760250813,0.4678085409912928,0.9678797854147412
12,649.2081184101733,0.4666527774327751,0.9654886521189496
13,648.642556154231,0.4654976711822201,0.9630987212700006
14,648.0758807833809,0.46434286916920275,0.9607095320200225
15,647.5078999415018,0.4631881978459281,0.9583205091525002
16,646.9383245913778,0.46203354373138456,0.9559315465810558
17,646.3671571670566,0.4608787348398456,0.953542305999932
18,645.7941092876865,0.45972360008127755,0.9511523346066186
19,645.2193775868509,0.4585678513571186,0.9487611819543107
20,644.6422866721732,0.45741126094573586,0.9463681680244918
21,644.0628400544265,0.45625342591763457,0.9439727321712643
22,643.4810412602965,0.4550939454530028,0.9415737383577925
23,642.8964102163773,0.45393259681987,0.9391709807132997
24,642.3087577857077,0.45276904136168816,0.9367636777281554
25,641.7181851128264,0.4516031177825898,0.9343513978174087
26,641.1243102396875,0.4504344904547016,0.9319334817136884
27,640.5269450412343,0.4492628839763786,0.929509503709042
28,639.925805285111,0.44808808280749873,0.9270789258430909
29,639.3211860425217,0.44690969810308917,0.9246408694221804
30,638.7124177927944,0.44572740137119427,0.9221946897153863
31,638.0996032363655,0.4445409241100624,0.9197399744847559
32,637.4820744130157,0.4433499994738971,0.9172759716356929
33,636.8602236705228,0.4421543622920883,0.9148022756659344
34,636.2337691130958,0.4409538068997961,0.9123182560823613
35,635.6022371220206,0.4397480135696716,0.9098235138213226
36,634.9658279715948,0.43853689523537004,0.907317766183269
37,634.3242612350878,0.43731996262956163,0.9048000523289943
38,633.6771611099866,0.43609713198820826,0.902269983644203
39,633.024632544315,0.4348680907473579,0.8997271744629529
40,632.3664925842932,0.4336325858275833,0.8971709033660638
41,631.7022711252539,0.4323904232551588,0.8946010176672166
42,631.0321699493215,0.43114135344876753,0.8920166909343266
43,630.3559116498254,0.42988518581921653,0.8894176646102816
44,629.6732195344555,0.428621560393852,0.886803345895032
45,628.9842003240517,0.42735040440275235,0.8841733707448933
46,628.2882913118556,0.426071475580223,0.8815272664919325
47,627.5856956971438,0.42478447694666294,0.8788645644958457
48,626.8762343311428,0.42348928389015067,0.8761848002084347
49,626.1594422536436,0.4221856600643169,0.873487624653535
50,625.4353327374558,0.4208735406824436,0.8707729148690115
51,624.7040145434439,0.4195525801016704,0.868039883689594
52,623.9650246194251,0.418222717079334,0.8652884157335308
53,623.2181868872758,0.41688366667590526,0.8625180657827547
54,622.4637065827992,0.4155353710448272,0.859728393097644
55,621.701027717223,0.41417760544964227,0.8569192925483691
56,620.9301662130201,0.41281020340830044,0.8540901106002285
57,620.1508531831348,0.4114330562661128,0.8512408597852963
58,619.3632003909443,0.41004594551450474,0.8483710054463243
59,618.566845171739,0.408648766376111,0.8454802377233506
60,617.7618052918151,0.40724130466143726,0.842568250916006
61,616.9476249672919,0.40582351506115516,0.839634962017616
62,616.1245126990289,0.4043952429140234,0.836679854613877
63,615.2921089598713,0.40295633573714634,0.8337028535748345
64,614.4502445948056,0.40150669842576014,0.8307035606858337
65,613.5988457026542,0.40004623772389886,0.8276819083681062
66,612.7378388927355,0.39857486225196415,0.824637723761473
67,611.8671512926849,0.3970924276747003,0.8215706217163332
68,610.9863333874418,0.3955988467591112,0.818480438277277
69,610.0953141900391,0.39409403423915323,0.8153670134379922
70,609.1943057370954,0.3925779068447828,0.8122301911984982
71,608.2827671233135,0.3910503833313441,0.8090698196230193
72,607.360629493618,0.38951138450929845,0.8058857508984971
73,606.4278245908793,0.38796083327429376,0.8026776277890946
74,605.4842847646796,0.38639865463757694,0.7994455253708885
75,604.5296616021224,0.38482488376849544,0.7961895213083068
76,603.5640768026096,0.3832393954393486,0.7929091651221007
77,602.5870902574532,0.3816421746324541,0.7896045430352991
78,601.5989186902916,0.38003315444166974,0.7862755325715263
79,600.5990306734018,0.37841232377450257,0.7829221212717563
80,599.5876442942572,0.37677972680605193,0.7795443003667266
81,598.5643240930549,0.3751352491303806,0.7761419597973287
82,597.5291028447828,0.3734789387616293,0.7727150989978782
83,596.4819205678396,0.37181073896956035,0.7692637212338447
84,595.42243877078,0.37013059542074983,0.7657875206877094
85,594.3507857169609,0.36843866758627736,0.7622869268883257
86,593.2665322814719,0.3667348518378352,0.7587618503143325
87,592.169808464856,0.36501920530500526,0.7552122064105937
88,591.0603734173492,0.36329173415897453,0.7516381223571358
89,589.9378951510917,0.361552551294911,0.7480398315565253
90,588.8025989709568,0.3598016139833381,0.7444171581400703
91,587.6540626436472,0.35803898625320774,0.740770342821012
92,586.4925129353687,0.35626473370794737,0.7370995261624991
93,585.3176226545802,0.354478975369877,0.7334048519513914
94,584.1290666200221,0.3526816762290839,0.7296862635600156
95,582.9269822148817,0.35087295864546114,0.7259441159984057
96,581.7113229927818,0.3490528946368632,0.7221784615708771
97,580.4816758222332,0.3472216091535377,0.7183895590404887
98,579.238364584875,0.3453791770821396,0.7145776694496284
99,577.980887177182,0.3435257259844851,0.710742955619935
100,576.709202542901,0.341661333641999,0.7068855837446932
101,575.4231791510392,0.33978618099657376,0.7030059233152883
102,574.1229611392519,0.33790039893359186,0.6991043450193821
103,572.8080537810492,0.33600401851709494,0.6951808231426639
104,571.4786950735287,0.33409737498860376,0.691236031418331
105,570.1345763268328,0.33218045116505174,0.6872699495588996
106,568.7756641874003,0.33025348285637135,0.6832831542241458
107,567.4019264407434,0.3283167058108422,0.6792760244081819
108,566.0130597578282,0.3263702562209876,0.675248842245324
109,564.6093071841315,0.3244142713648235,0.6712019897859136
110,563.190187368542,0.3224490873483338,0.6671361422513797
111,561.7558553542622,0.32047479251743305,0.6630513899058457
112,560.3062859035017,0.31849172254315095,0.6589485049849806
113,558.8410943072669,0.3165000157891901,0.6548276770780745
114,557.3605294413029,0.314500006945993,0.6506897722616181
115,555.8643004056648,0.3124918832437061,0.6465349804156837
116,554.3522088789032,0.3104759293113166,0.6423640679945244
117,552.8246867082233,0.30845247723119273,0.6381776068398182
118,551.2811793666915,0.30642171294324116,0.63397597721195
119,549.7217627856626,0.30438406285566283,0.6297602222994101
120,548.1462458520582,0.30233966323235295,0.6255304342444425
121,546.5548858100228,0.30028898519435837,0.6212876492484156
122,544.9473164161645,0.2982322584751292,0.617032333245934
123,543.3237974069925,0.29616980711322755,0.6127651380015919
124,541.6837893361808,0.2941021422000195,0.6084872697651953
125,540.0278212602861,0.29202939395372784,0.6041988114341166
126,538.355269842781,0.2899520683998636,0.5999008657937708
127,536.6666659664808,0.2878704801097247,0.5955941573001979
128,534.9614799502888,0.28578508129649743,0.5912794969166413
129,533.2398917740793,0.28369622737204925,0.58695778034323
130,531.5019939351223,0.28160431719200757,0.582629713244387
131,529.7474409584538,0.27950974612395124,0.5782960864778808
132,527.9765049061425,0.2774129977024131,0.5739579549315046
133,526.1890202049436,0.2753144591214114,0.5696161824354284
134,524.385086202892,0.2732146049358638,0.5652716243100855
135,522.5644545225805,0.2711138592713117,0.5609253058209482
136,520.72731557308,0.2690126869511933,0.5565780628664676
137,518.8736864794956,0.26691159256207203,0.5522308996774861
138,517.003412633727,0.2648110747109362,0.5478850734648724
139,515.1166021904828,0.2627115367213339,0.5435411222828499
140,513.2132780402062,0.2606135994661903,0.5392006296611704
141,511.2934648751434,0.2585177427329673,0.5348643725483271
142,509.3569309251654,0.2564244401052141,0.5305333790067976
143,507.40413566585994,0.25433433453448134,0.5262090092947211
144,505.4347652639408,0.25224784116782645,0.5218921735867212
145,503.4489383979235,0.2501655872471702,0.517584026863549
146,501.44668954983354,0.24808819073484753,0.5132859634863429
147,499.4281403665809,0.2460160875441033,0.5089988463103943
148,497.3933286549034,0.2439500081241325,0.504724203005992
149,495.34220925928474,0.24189045726107186,0.5004630310190272
150,493.27482441341635,0.23983805967759697,0.49621673197412974
151,491.1914719687811,0.2377934723757353,0.49198651736009325
152,489.0918590626825,0.235757256897341,0.4877736618534847
153,486.97620282846384,0.23373009158121932,0.4835795844060762
154,484.84472097191974,0.2317126012039883,0.4794054319604335
155,482.69746413288885,0.22970544134842227,0.4752526601120941
156,480.5342341250254,0.22770933905492255,0.4711227805106688
157,478.3555045584255,0.22572488422633985,0.4670170332718868
158,476.16116463359504,0.22375277947262665,0.46293679796650977
159,473.9513563137154,0.22179371444508436,0.45888359015586744
160,471.7260571888799,0.2198484475428586,0.4548588971758818
161,469.48557837837507,0.21791764163486008,0.4508640982670933
162,467.23006585125404,0.2160019873372524,0.44690070561737016
163,464.9593378842257,0.21410232307535654,0.4429703610675837
164,462.67387375294146,0.21221927070996757,0.4390743589409709
165,460.37357789500675,0.21035363941336982,0.4352144397746862
166,458.05876676869593,0.20850618290425585,0.4313921538610579
167,455.72934935635203,0.20667764010814457,0.42760894308982245
168,453.3856446277932,0.20486877477961413,0.42386645355108854
169,451.0278902217724,0.203080414108634,0.42016645363350236
170,448.65608187415654,0.20131336915462156,0.4165104465537297
171,446.2704601418809,0.19956831848678003,0.4128999824438928
172,443.87102497145315,0.19784619827916575,0.4093370386785047
173,441.4582603141351,0.19614773411346387,0.4058229475603845
174,439.032168389298,0.19447379107919188,0.40235962012799575
175,436.5929139414802,0.19282517976050706,0.3989487057939556
176,434.1408220349731,0.1912027717353358,0.3955919730679547
177,431.67590025073514,0.18960734684947247,0.39229108344899544
178,429.1984754414445,0.1880397463627124,0.3890478171971523
179,426.70887397661863,0.1865009095546175,0.3858639974139386
180,424.20718600094534,0.1849916099592993,0.38274126862222957
181,421.6935039018026,0.1835127574564486,0.3796816153516467
182,419.16831283003904,0.18206521026152886,0.37668669782055986
183,416.6315504338454,0.18064985046369955,0.37375836954085173
184,414.08385714082743,0.1792675472767484,0.3708983843399096
185,411.524940311243,0.17791915792554575,0.3681086165635783
186,408.95551723247627,0.17660563832848192,0.36539098821905114
187,406.3757613912603,0.1753278962599798,0.3627473979514093
188,403.7856175587658,0.1740867567756766,0.3601795086464712
189,401.1856459747687,0.17288314557530007,0.3576893238374055
190,398.57617470465254,0.1717179800284782,0.3552786154529173
191,395.9571514978053,0.17059220636901953,0.3529494257173269
192,393.32913357770303,0.16950669287659248,0.35070357098744864
193,390.6923727191496,0.16846233954911624,0.34854278870071553
194,388.0470457137708,0.16746011453242501,0.3464692323914278
195,385.3934803040502,0.16650091242630266,0.34448469880900134
196,382.73192870593994,0.1655856630968931,0.342591054783842
197,380.06279198380435,0.1647152973958801,0.34079030897490625
198,377.3862468807238,0.1638907135275379,0.3390842663007767
199,374.70291430669386,0.16311288460883588,0.3374749494696516
200,372.01267414831466,0.1623827192150884,0.3359642545297028
201,369.31607140699634,0.16170113394074973,0.3345540939768945
202,366.6134276823286,0.16106909009424153,0.33324640041061926
203,363.90506345825634,0.16048745567902067,0.33204306159442254
204,361.1912980716479,0.15995721707319596,0.33094599345261955
205,358.4724496811541,0.1594792714332243,0.32995714390722597
206,355.7486913360335,0.15905456826677283,0.32907842842213597
207,353.0206987734564,0.15868400706131255,0.32831180272782845
208,350.2885697537895,0.15836854353608487,0.3276590621049422
209,347.55268852926383,0.15810908754247818,0.3271222553928652
210,344.8134368993342,0.15790653987442246,0.32670321117292644
211,342.0712647203801,0.15776182883489015,0.3264038150666728
212,339.3262668254465,0.15767587754685525,0.32622601356302994
213,336.57902991117226,0.157649571315604,0.3261715455851686
214,333.8298558446113,0.15768382861367058,0.32624242293266903
215,331.0791143891985,0.157779533698069,0.3264404573203059
216,328.32696524594564,0.15793764203775323,0.3267675362286724
217,325.57398184959663,0.1581589743961274,0.327225489993225
218,322.8205943016801,0.15844446041410448,0.3278161629636003
219,320.0669557296351,0.15879493230181838,0.3285412797577578
220,317.3136955956579,0.15921133397314405,0.32940278920074206
221,314.56089450294166,0.15969444460279375,0.33040231998349157
222,311.8091063796637,0.1602451919870949,0.33154179799845807
223,309.0586103799287,0.1608644102179842,0.3328229691978777
224,306.30995090120996,0.16155294448103819,0.33424753722789546
225,303.56333338726836,0.16231161660093868,0.3358171639856664
226,300.8190949270247,0.16314122510849152,0.33753360826654344
227,298.0777670819407,0.16404268613073517,0.3393987273753396
228,295.33967796169236,0.1650166814588393,0.34141385185325035
229,292.60521773717846,0.166064080616178,0.343580895180029
230,289.8746422402073,0.1671856587025407,0.34590138075964205
231,287.1484638359143,0.1683822015502983,0.348376997383415
232,284.4269949186273,0.1696544335603297,0.3510091770932746
233,281.71054455571357,0.17100312372146503,0.35379958497196995
234,278.999673332004,0.17242904938448383,0.3567497657862795
235,276.2946164551104,0.1739328864765715,0.35986121085088385
236,273.59573314328736,0.1755153154723321,0.36313513882820203
237,270.9034407097497,0.1771770933720593,0.3665733526142958
238,268.2181504964283,0.17891890677868402,0.3701770897826009
