,Training Loss,Test mse loss,Test_rel_l2_loss
0,675.1007173687831,0.48812090675786135,1.009905428229331
1,670.7138506440824,0.47744309844092636,0.9878133973241037
2,666.3790969579859,0.46752765099836513,0.9672986372091292
3,662.0897077630834,0.45810264763372477,0.9477987162021897
4,657.8386282377326,0.44893331096614203,0.9288276285190025
5,653.6191849017086,0.43989524072913083,0.9101281614080425
6,649.4278990143357,0.43096450751774573,0.891650813680499
7,645.2634668250141,0.4221714619302475,0.8734583231042203
8,641.1258556771827,0.41356197794093713,0.8556455321351599
9,637.0155134880915,0.40517483970780477,0.8382928021494285
10,632.9317295300425,0.3970303286594875,0.8214421529876896
11,628.8742792408593,0.3891270681952013,0.805090607654634
12,624.8418907990128,0.3814457339562144,0.7891981457238586
13,620.8326421548591,0.37395771334346933,0.7737056816697674
14,616.8447295714031,0.3666356899032527,0.7585566772137362
15,612.8767492771149,0.3594608515074469,0.7437121628176193
16,608.9266558000272,0.35242631837088534,0.7291579603791121
17,604.993273814267,0.345535037711672,0.7149001724737367
18,601.0752556092086,0.338795861026485,0.7009570120101358
19,597.1717366407722,0.3322183853443694,0.6873484201051419
20,593.2815845782316,0.3258093837304235,0.6740884353008916
21,589.4038669160218,0.3195707236893213,0.6611809158697532
22,585.537386392258,0.3134992113147746,0.648619161576395
23,581.6806855613829,0.3075884259667437,0.6363899357290315
24,577.8328766720952,0.30183073976295605,0.6244774515382687
25,573.9922616607837,0.2962198407549011,0.6128687233797336
26,570.1578033402948,0.2907516608338559,0.6015552000833999
27,566.3287516481105,0.28542450772514105,0.5905334825129707
28,562.5036438973766,0.2802379447714884,0.5798027327609958
29,558.6818499682122,0.27519136588456,0.5693615037635027
30,554.8624802590929,0.27028314514900553,0.5592065226254341
31,551.0446590386891,0.2655096075923286,0.5493303021286557
32,547.2276137815243,0.26086578827494317,0.5397223811565368
33,543.4102290915472,0.25634597511101065,0.5303710205807874
34,539.5918505746849,0.25194522842369527,0.5212660158430573
35,535.7714824649483,0.2476599559715471,0.5123999997748605
36,531.9484099204564,0.2434886735500261,0.5037696792214774
37,528.1219314439804,0.23943161991704373,0.495375835132009
38,524.2913590211866,0.23549034916944342,0.4872214931589589
39,520.4560182661552,0.23166658984412908,0.4793102686966364
40,516.6153352790898,0.22796195015221385,0.4716454491813806
41,512.7686624263333,0.2243771431509534,0.46422863444152895
42,508.915624341229,0.22091239423785014,0.4570601338235889
43,505.0555988168926,0.21756726100723722,0.45013918432744404
44,501.18797806508155,0.2143412266806706,0.44346463434985495
45,497.31216890245923,0.21123378672882612,0.43703543888136664
46,493.42818610155155,0.2082444921495152,0.4308507421212795
47,489.5352904387437,0.2053728727978542,0.4249094132904965
48,485.63318082742626,0.20261816816569267,0.41921006505134883
49,481.7215674630461,0.19997926349027081,0.41375022746251844
50,477.800338742327,0.1974548598373379,0.408527305409482
51,473.8688936574945,0.19504348329898555,0.40353828662240687
52,469.92739270435777,0.19274410487448101,0.39878096520682504
53,465.9754249244579,0.19055613054673204,0.39425407413324365
