,Training Loss,Test mse loss,Test_rel_l2_loss
0,901.4334850796185,0.5821054464322818,1.2043562477085743
1,781.9810682940442,0.47287988336805326,0.9783723010798582
2,675.8546068176074,0.38225871235961223,0.7908801252952458
3,582.0091829478188,0.3097603474342141,0.6408835215735422
4,499.41373314767026,0.2547479979645459,0.5270648515566023
5,427.0612612541627,0.216417885306032,0.44776115722587306
6,363.9811123878609,0.19380891292076585,0.40098397044017986
7,309.2452738215834,0.18582658390305556,0.38446881897877816
8,261.97624966794683,0.19126475096104698,0.3957201958315615
9,221.34935813424914,0.20882388984016412,0.4320494741493839
10,186.59689855267425,0.2371272137525087,0.4906080796192782
11,157.00913859837237,0.2747371413106596,0.5684217280218604
12,131.9348793676918,0.3201724569179097,0.6624258262277749
13,110.78145882657645,0.3719258888792637,0.7695019175607776
14,93.01343273779003,0.4284819878814858,0.8865145252842448
15,78.15072851431614,0.48833563819414394,1.0103496889660728
16,65.76620102796369,0.5500104989172617,1.137952870640916
17,55.48281129952579,0.6120787947310191,1.2663699590336956
18,46.970362693595234,0.6731794728208796,1.3927853303432727
19,39.94178136836217,0.7320382203535777,1.514562085158616
20,34.14948093894418,0.7874839712440007,1.6292772243572393
21,29.381482090049985,0.8384660995034892,1.734757560954904
22,25.45756867417731,0.8840674858803443,1.8291052381212012
23,22.225516155959667,0.9235172919017106,1.9107256598135933
24,19.557558476867598,0.9561996560781456,1.9783444777477257
25,17.347018136068982,0.9816599562481089,2.031020688019126
26,15.505244969416765,0.9996074812564375,2.068153497217523
27,13.958954197725916,1.0099155588092799,2.0894806359048204
28,12.647793155687395,1.0126183160319062,2.0950726274191425
29,11.522413471980201,1.0079018736589207,2.085314355528908
30,10.542734818158351,0.9960928982519135,2.0608821078131
31,9.67658286565802,0.9776426411700714,2.022709026578241
32,8.898515402837802,0.9531098860061621,1.97195161488834
33,8.188835985856713,0.9231395097013168,1.9099440148649052
34,7.532733939399122,0.8884427030745425,1.83815752485215
35,6.919526898456979,0.8497747164182099,1.758154853546344
36,6.341945650186972,0.8079133947804393,1.6715450100584803
37,5.795460598609679,0.7636388992164332,1.5799428340397412
38,5.2776688136874,0.7177152440516464,1.4849282283262393
39,4.78769335988909,0.6708728650628548,1.3880128402149836
40,4.325677666871343,0.6237948221089102,1.2906101121416214
41,3.8923063176898864,0.5771047120319129,1.1940099733410534
42,3.488442596572212,0.5313576908534761,1.0993608773915753
43,3.1148268771063528,0.4870341661868243,1.0076571095335254
44,2.7718775377912976,0.4445363966061468,0.9197305998279715
45,2.459567908815699,0.40418749567550094,0.8362500702679085
46,2.1773735601900626,0.36623306474254486,0.7577237062076989
47,1.9242910916273672,0.3308442044569821,0.6845052946943184
48,1.6988870896494177,0.29812306215365725,0.6168063992301
49,1.499376749804071,0.2681094640988875,0.5547093291789942
50,1.323732128890697,0.2407880158474048,0.49818215871938776
51,1.1697728411064077,0.2160965958883101,0.44709645100184403
52,1.035260488157519,0.1939347967627403,0.4012444437396425
53,0.9179822621741209,0.1741721647097923,0.3603562425293241
54,0.8158117481950775,0.15665628137505222,0.3241164658462914
55,0.7267616727691717,0.1412200636599834,0.2921794748034614
56,0.6490129479264084,0.12768860561967205,0.2641833763238175
57,0.5809364797278391,0.11588457821562957,0.23976121930913047
58,0.5210993161882129,0.10563299402811022,0.2185510403585944
59,0.4682618476808784,0.09676495105140978,0.2002033789131339
60,0.42137190642280586,0.08912016837797455,0.18438658412520675
61,0.3795484535678497,0.08254878752364948,0.17079061215987673
62,0.3420660617396152,0.07691243711569057,0.159129200722675
63,0.30833551429839545,0.07208454708522254,0.14914045810860443
64,0.27788282327520974,0.06795014729168539,0.14058653528302134
65,0.2503307362787588,0.06440544194993739,0.1332526598861259
66,0.225377585207017,0.06135707895400626,0.1269456948676293
67,0.202780377097099,0.05872119751060199,0.12149214524157514
68,0.18233944877668845,0.056422752550590365,0.11673674378215892
69,0.16388499540335033,0.054394667965975405,0.1125406947128091
70,0.14726661791419898,0.05257707073190732,0.10878015584252405
71,0.1323459652578549,0.050916987357618855,0.10534551089858812
72,0.11899088660562995,0.04936780599015309,0.10214030310823215
73,0.10707348934966276,0.04788902219776786,0.09908074275841727
74,0.09646798021103464,0.04644604472617902,0.09609527131175707
75,0.08705077139173145,0.0450101419500015,0.0931244359713368
76,0.07870205027743182,0.043558302289360036,0.09012063967037776
77,0.07130586482930654,0.042073002763800556,0.0870476059452665
78,0.0647526100593154,0.04054213664059081,0.08388028652138144
79,0.05893968284362924,0.03895876685038548,0.08060435015413334
80,0.053772878990292663,0.037320640725738964,0.07721513188896356
81,0.04916684003077895,0.03562988353272279,0.07371700311836446
82,0.045045695552205146,0.03389233308426088,0.0701220768427255
83,0.041342959724616435,0.032117022801108536,0.06644901525995636
84,0.038001325037776645,0.030315519939176715,0.0627217766582113
85,0.03497201191091737,0.028501183915125686,0.05896797609597915
86,0.03221425299990699,0.026688443098921277,0.05521747116478434
87,0.029694400945815325,0.024892176557102724,0.051501062946429386
88,0.027384711364150327,0.023127101456824048,0.04784918300040373
89,0.025262762755406926,0.021407196290603756,0.04429075525510837
90,0.023310152444283565,0.01974520775930946,0.040852159536118614
91,0.02151193117817327,0.018152317952309358,0.03755652340097358
92,0.019855409619254676,0.01663790626573426,0.03442325788776321
93,0.018329866647665227,0.015209322775968316,0.03146756955698236
94,0.016925768809095354,0.013871889945738871,0.02870046680159553
95,0.015634411500088582,0.012628919528978716,0.02612880098218383
96,0.014447737471457105,0.011481776140364743,0.023755399086881266
97,0.013357892494127166,0.010430108155030371,0.021579535042365316
98,0.012357554965064734,0.009472024380630842,0.019597292421394734
99,0.01143944996249346,0.00860433228988987,0.01780206688144069
100,0.010596709681124134,0.0078227880957088,0.016185081278963218
101,0.009822710840584382,0.0071223650648309204,0.014735930046644304
102,0.009111247059391531,0.006497488395707069,0.013443081530837323
103,0.008456545312810692,0.005942238480901207,0.012294287359053727
104,0.00785328775968046,0.005450554111873178,0.011277009915564615
105,0.007296619262561412,0.005016394659499685,0.010378749346186267
106,0.00678222700152364,0.0046338655838554866,0.0095873095274595
107,0.006306252471842069,0.0042973186772791135,0.008891005137991168
108,0.005865329899955357,0.004001406085239523,0.008278771896291769
109,0.005456450458723394,0.0037411516761951943,0.007740314284288049
110,0.0050770571404479825,0.0035119491008629485,0.0072661025747180336
111,0.004724875578326004,0.003309583728572368,0.006847415775190988
112,0.004397883153818555,0.003130225594729818,0.006476329160874028
113,0.004094339256813179,0.002970410713431202,0.006145678147896614
114,0.00381261421402191,0.0028270305479672904,0.005849028757382023
115,0.0035512625434750366,0.0026973109132911793,0.005580644032434846
116,0.0033089273573423447,0.0025787978872915326,0.005335444739878393
117,0.003084359229721439,0.0024693311947459294,0.005108962014408525
118,0.0028763437227202816,0.0023670307557225336,0.004897305090326089
119,0.002683750769372212,0.0022702858177244827,0.004697143256118752
120,0.0025054960323723147,0.002177741038312435,0.00450567161089049
121,0.002340529830447203,0.0020882764936811034,0.004320572706888228
122,0.0021878861781278276,0.0020009957527298275,0.004139991665241807
123,0.0020466147831389543,0.0019152149772921833,0.003962513979606504
124,0.0019158442365088094,0.0018304470499397262,0.003787132185665053
125,0.0017947521620409958,0.001746376486503883,0.003613193173626192
126,0.001682577012860133,0.0016628525596260831,0.0034403851327625716
127,0.001578604726507003,0.0015798531749638925,0.0032686619106992005
128,0.0014821934755468965,0.0014974739722799005,0.0030982224327544736
129,0.0013927481387696595,0.0014159047743739263,0.002929458339397513
130,0.0013097165981157477,0.0013354024563593542,0.0027629019150383735
131,0.0012326064565307956,0.0012562658021056227,0.0025991710025268697
132,0.0011609684932079552,0.0011788269858955102,0.0024389525528463255
133,0.0010943933969864799,0.0011034125535512153,0.0022829226729706377
134,0.0010324958110017432,0.0010303564851855225,0.002131772098029962
135,0.0009749340634152104,0.0009599442194714356,0.0019860916548077867
136,0.0009213923798363809,0.0008924456813569295,0.0018464396147180233
137,0.0008715722323685019,0.0008280732958532429,0.0017132552924854622
138,0.0008252067454383439,0.000766998732484231,0.0015868941854444423
139,0.0007820430945665604,0.0007093336300938516,0.0014675869351776735
140,0.0007418429032879476,0.0006551402297266864,0.0013554626364610327
141,0.0007043918678897878,0.0006044334691069082,0.0012505520364980928
142,0.0006694835415377401,0.0005571801030973518,0.0011527864679550378
143,0.0006369300296912287,0.0005133052865123669,0.0010620110951728948
144,0.0006065555571544409,0.0004726993817007208,0.000977998894377898
145,0.0005781952505758924,0.0004352232826967405,0.0009004620295520456
146,0.0005516988331752397,0.00040071324514616706,0.0008290619304135543
147,0.0005269266560181704,0.0003689946645699653,0.0007634373524306841
148,0.000503751635063886,0.0003398761008868426,0.0007031919910177721
149,0.00048205581473571526,0.00031316367232640953,0.0006479248727962002
150,0.00046173036913074684,0.00028866288613205697,0.0005972336560751716
151,0.00044267454672132327,0.0002661806585763381,0.0005507186494246976
152,0.0004247984740149698,0.0002455340260003758,0.0005080014423832219
153,0.0004080162645370425,0.000226547228997731,0.0004687184476382698
154,0.00039225370975462623,0.00020905381348361647,0.0004325251756666661
155,0.0003774383486394713,0.00019290272688022382,0.0003991091657059605
156,0.0003635040595837383,0.00017795534943121304,0.0003681834856521541
157,0.00035039436410166816,0.00016408709842916086,0.00033949060829230196
158,0.0003380480379240892,0.0001511859647305232,0.00031279855246008184
159,0.0003264165719798464,0.0001391556111248802,0.0002879081798780355
160,0.00031545158147530797,0.0001279102496504273,0.00026464194575665157
161,0.00030510726677235143,0.0001173779986200385,0.0002428510536687226
162,0.0002953431350943945,0.0001074966925071282,0.00022240696290068502
163,0.0002861202196209645,9.821775073546358e-05,0.00020320914851780427
164,0.00027740167982307184,8.949786163212046e-05,0.00018516801353132985
165,0.0002691551747005835,8.130336133231996e-05,0.00016821385890077034
166,0.0002613490012631221,7.360821104982547e-05,0.00015229285976888507
167,0.00025395319575251165,6.639065738189895e-05,0.00013735998973922364
168,0.0002469422936260702,5.9634220095479106e-05,0.00012338116359847655
169,0.00024029185691975933,5.332345690360763e-05,0.00011032440734985098
170,0.00023397707682654132,4.7448532915505335e-05,9.816938690067141e-05
171,0.00022797682546593797,4.199884122790941e-05,8.689415755044961e-05
172,0.00022227200903834893,3.696407773338454e-05,7.647741539041473e-05
173,0.0002168428399501723,3.2334870544483884e-05,6.689973728647699e-05
174,0.00021167318969409255,2.8100712990088243e-05,5.813941198474988e-05
175,0.00020674710569433362,2.4250228209565933e-05,5.017288871265943e-05
176,0.00020204843176557756,2.0770526401670276e-05,4.2973505394017736e-05
177,0.00019756540028220443,1.7647496569872975e-05,3.651206543676854e-05
178,0.00019328282843589142,1.486575088200336e-05,3.0756730154265786e-05
179,0.00018919057648844758,1.2407969154674627e-05,2.567166406783528e-05
180,0.0001852767394017931,1.0255898878626242e-05,2.1219102531591485e-05
181,0.0001815296192168882,8.390646091610354e-06,1.7359960429396936e-05
182,0.000177941761793434,6.792045303739999e-06,1.4052509219416158e-05
183,0.00017450140582554624,5.440281948865632e-06,1.125575741493827e-05
184,0.00017120219304464406,4.314734197971242e-06,8.927037484310528e-06
185,0.00016803421966777075,3.395321954517112e-06,7.024804892947945e-06
186,0.0001649915432160877,2.662403502329225e-06,5.508421848537417e-06
187,0.00016206595533697741,2.0969050571679597e-06,4.3384245143782456e-06
188,0.0001592510527987109,1.680848940774187e-06,3.4776188364039823e-06
189,0.00015654138823359567,1.3972638290005016e-06,2.890891118335641e-06
190,0.00015393115752990262,1.2302742237494159e-06,2.545395270470599e-06
191,0.00015141453440597298,1.1654677541627439e-06,2.4113127771852556e-06
192,0.00014898630632285926,1.1894997056495005e-06,2.4610339473063505e-06
193,0.00014664205144848596,1.2905565217605e-06,2.6701172643103804e-06
194,0.00014437788276485484,1.4579873208411486e-06,3.016525839390216e-06
195,0.00014218898308673996,1.682466748212963e-06,3.480965953831651e-06
196,0.00014007168931334888,1.955561627388214e-06,4.045990142346826e-06
197,0.0001380225294556059,2.270342769901238e-06,4.6972613283234575e-06
198,0.00013603867122350107,2.6204478974887574e-06,5.42161694838111e-06
199,0.00013411623766635005,3.0004498229714208e-06,6.207827474679417e-06
200,0.0001322516927326238,3.4057225368769564e-06,7.0463236649690625e-06
201,0.0001304437217868869,3.832267255904765e-06,7.928829407487365e-06
202,0.00012868863385030548,4.276396890759396e-06,8.847719198181126e-06
203,0.00012698394618409361,4.735198321762611e-06,9.796963203291748e-06
204,0.00012532813510690626,5.205906899814273e-06,1.07708429000725e-05
205,0.00012371820136233922,5.685922658069683e-06,1.176397870219227e-05
206,0.00012215253732933708,6.172923602126813e-06,1.2771566956800945e-05
207,0.0001206293688247861,6.664922515976862e-06,1.3789495953327197e-05
208,0.00011914608919921621,7.159927087014368e-06,1.4813642958051055e-05
209,0.00011770158812534997,7.655914365767948e-06,1.5839825772399335e-05
210,0.00011629411707238978,8.150998550471223e-06,1.6864135453722654e-05
211,0.00011492238649163199,8.643856985209171e-06,1.7883844913703155e-05
212,0.00011358495660554367,9.132046912246789e-06,1.8893893298879007e-05
213,0.00011228020216674114,9.614386944711888e-06,1.9891836470436197e-05
214,0.00011100647455200709,1.0088865397111567e-05,2.0873515211352295e-05
215,0.00010976305836852942,1.0554411170142477e-05,2.1836715369990003e-05
216,0.00010854917497687174,1.1009482071463768e-05,2.2778242105003008e-05
217,0.00010736267188740614,1.1452538938594207e-05,2.369491060236483e-05
218,0.00010620411021730685,1.1882352988190146e-05,2.4584179348504195e-05
219,0.00010507058192312688,1.2298188520058418e-05,2.5444531388893224e-05
