,Training Loss,Test mse loss,Test_rel_l2_loss
0,655.8487825085795,0.4792901297777633,0.9916348892908251
1,652.5830845794155,0.47541683308663774,0.9836211503895562
2,649.3318558554311,0.4715710877352819,0.9756644156819372
3,646.0957276859008,0.4677545949955421,0.9677682561562193
4,642.8741640768167,0.46396890802657437,0.959935713722647
5,639.6675022976124,0.4602149620892609,0.9521689623145448
6,636.4751134696562,0.45649349854841903,0.9444694408178158
7,633.2965665943666,0.452804892904095,0.9368377522291418
8,630.1310515753321,0.44914927877184896,0.9292744847627468
9,626.9778615894356,0.4455266108237558,0.9217792964393678
10,623.8364871388912,0.4419367841274398,0.9143520736769555
11,620.7053781257855,0.43837975063145973,0.9069926996564313
12,617.5841373946203,0.434855230982068,0.8997006021001006
13,614.471236899557,0.4313630050701325,0.89247532553188
14,611.3662014446202,0.42790268307636176,0.8853159681632443
15,608.2679020427206,0.42447382234014974,0.8782217494747471
16,605.1749396673986,0.42107598495386084,0.8711917853489124
17,602.0865848945102,0.41770856891823205,0.8642247577660134
18,599.0014624552714,0.414370979597182,0.8573193650963482
19,595.9191427562073,0.41106262963969015,0.8504745417969986
20,592.8376220945247,0.40778293890353057,0.84368890636242
21,589.7566782413378,0.4045311682666656,0.8369610949376101
22,586.6747060453381,0.40130658832223004,0.8302895438879749
23,583.5912238408091,0.39810869899956935,0.8236732512899356
24,580.5048369236501,0.3949366779751036,0.8171104728282901
25,577.4149914801967,0.3917898775991963,0.8105998100200509
26,574.3204095408473,0.38866760442715714,0.8041399897613246
27,571.2204665091267,0.38556922834232715,0.7977295426070476
28,568.1144552445621,0.3824940737104119,0.7913671250213703
29,565.0014967250172,0.37944147401223627,0.7850514114659433
30,561.8811756270588,0.3764108785938808,0.7787811994540483
31,558.7525422759936,0.37340169086201247,0.7725553025253795
32,555.6151094278939,0.3704133222810924,0.7663724457671037
33,552.4686667371461,0.36744529786010577,0.760231683554796
34,549.3122935372085,0.3644971488561339,0.7541320825986908
35,546.1460630435649,0.3615684127333698,0.7480726187573197
36,542.9694282590062,0.3586587373989763,0.7420525897980248
37,539.7823832922186,0.3557676713524434,0.7360710977168914
38,536.5844835873613,0.3528949243447717,0.7301274602707544
39,533.375821673053,0.3500401581711003,0.7242211053326777
40,530.1563166198903,0.3472031928897821,0.7183514677489065
41,526.926067000637,0.3443837482218612,0.7125181905534852
42,523.6850863556756,0.3415815982680385,0.7067206197543783
43,520.4337396909285,0.3387966211252281,0.7009586089038891
44,517.1720440365025,0.33602859493605025,0.6952316142666781
45,513.9006251539249,0.3332775015077023,0.6895396928705431
46,510.6195872882381,0.3305432218540792,0.6838826030217469
47,507.3296384169371,0.32782563795384095,0.678260006765985
48,504.0311384072991,0.32512473202687225,0.6726719607634415
49,500.7247874342285,0.32244053504171,0.6671184213487891
50,497.4111948984828,0.3197729780049959,0.6615993435291081
51,494.09079596122336,0.31712213914270443,0.6561148741134595
52,490.76495292765685,0.3144880943748547,0.6506650592263128
53,487.43400232751446,0.3118708687107774,0.645250133611853
54,484.0990346065373,0.3092705825228393,0.6398702305778556
55,480.76104463081356,0.30668730489257995,0.6345254789864363
56,477.42101635094514,0.3041211986707993,0.6292163815243299
57,474.07983962097586,0.30157237505048523,0.6239428651547883
58,470.73889090889134,0.2990409422051034,0.6187054182789922
59,467.39919965912503,0.29652710012333044,0.6135044252889799
60,464.06202928372676,0.2940309970101225,0.6083400756333504
61,460.72854510521574,0.2915527303173822,0.6032126455687639
62,457.4000604829198,0.28909258181102093,0.5981226806370934
63,454.07795246742916,0.2866506407464916,0.5930703472406549
64,450.76357923826436,0.28422703993474174,0.5880559890122186
65,447.45828003170027,0.28182209343331316,0.5830802140170732
66,444.16345548266344,0.2794358324536479,0.5781431639053523
67,440.8804059058639,0.27706846953518227,0.573245155453165
68,437.6105721688362,0.2747202577826405,0.5683867666586515
69,434.35561222461183,0.2723913082019862,0.5635682941510289
70,431.1166838328971,0.27008181887528626,0.5587900263645338
71,427.8951637064018,0.267791937923541,0.5540523323644244
72,424.6926431341308,0.2655218542404346,0.5493555717017706
73,421.5103754252814,0.2632717965899265,0.5447003584715873
74,418.349672064418,0.2610418547988047,0.5400866797544701
75,415.21190138601014,0.2588322041145621,0.5355149556308447
76,412.0986421656709,0.2566430592700347,0.5309856825252979
77,409.01067653921564,0.2544744979478613,0.5264989990227065
