,Training Loss,Test mse loss,Test_rel_l2_loss
0,658.1844428761397,0.4828026892802881,0.9989022646551329
1,657.6178202017361,0.48149562804793117,0.9961979833593091
2,657.0528104829136,0.4802411960045921,0.9936025270437767
3,656.4897051753942,0.47902822761334585,0.9910929351291065
4,655.9279159503385,0.4778420080411479,0.988638787640358
5,655.3670508002142,0.47666747696153106,0.9862086363319236
6,654.8064255425161,0.47549325054615293,0.983779228917925
7,654.2460401772441,0.47431291756656907,0.9813371112199183
8,653.6852119844989,0.4731248295033936,0.9788790394048341
9,653.1240393322114,0.4719303966197003,0.9764077942287521
10,652.5622306313344,0.4707324559721826,0.9739293196120438
11,651.9999818253709,0.4695342480379622,0.9714502347723943
12,651.436904341972,0.4683385798475986,0.9689764213627006
13,650.8732915335715,0.46714729210555855,0.9665117387712596
14,650.3084634569859,0.46596120587219797,0.9640578028122488
15,649.7428109601642,0.4647801290332627,0.9616141168596963
16,649.1761410507024,0.46360280344234367,0.9591783187322314
17,648.6077753194004,0.4624277996915699,0.9567472419313992
18,648.0381047564006,0.4612533408392968,0.9543173865990047
19,647.4666460781009,0.4600781313794584,0.9518858521918361
20,646.8934019825572,0.4589013542516796,0.9494511469245344
21,646.3177932960423,0.45772266784820387,0.9470124828525608
22,645.7399204526191,0.45654226182616064,0.9445702348674025
23,645.1595930481601,0.4553605012079743,0.9421252389716415
24,644.5767178929091,0.454177807888226,0.9396783270274547
25,643.991105184672,0.452994425863297,0.9372299805111337
26,643.4022752096789,0.4518102468169691,0.9347798717307254
27,642.8103294654611,0.45062498774091364,0.9323276748432929
28,642.215272626785,0.44943801700083175,0.9298718013771039
29,641.6166262607476,0.44824858980944093,0.9274110158252746
30,641.0142026124267,0.44705596544601456,0.9249435162334729
31,640.4077177914007,0.4458594072935758,0.9224678540557851
32,639.7972744569743,0.4446587634099331,0.9199837323308344
33,639.1825893535897,0.44345359302951887,0.9174902852428204
34,638.5630906382576,0.44224403697650705,0.9149877924842011
35,637.9390747925245,0.4410300621204518,0.912476077265044
36,637.3101636749343,0.43981175124449884,0.9099554191703307
37,636.6761724729768,0.4385890716255309,0.9074257561098908
38,636.0370130300907,0.43736181826280546,0.9048865732887101
39,635.3923089819875,0.43612967259233143,0.9023373593655073
40,634.7419731458976,0.43489237555484117,0.8997773803387192
41,634.0860146770865,0.4336494978937556,0.8972059070391971
42,633.4237707588036,0.4324006704053337,0.8946222151951171
43,632.7557315637969,0.43114558356293736,0.892025472910646
44,632.0811395655764,0.4298841012955582,0.8894154161112944
45,631.4001016701552,0.428615917781237,0.8867916709277781
46,630.7121498743072,0.42734095711353076,0.8841537545641245
47,630.0174875863343,0.42605908749938715,0.8815016358017969
48,629.3157437371556,0.4247700649611961,0.878834725881461
49,628.6069308083424,0.4234735342210285,0.876152217530844
50,627.8906790633337,0.42216931243275063,0.8734538666378773
51,627.1668108449414,0.42085710551910627,0.8707388756381855
52,626.4352445653676,0.41953662186257934,0.8680068974914692
53,625.6958035957211,0.4182076286459353,0.8652572560560008
54,624.9482165572736,0.41686995144391586,0.8624896130659323
55,624.1926894575008,0.41552341768638895,0.8597037444847189
56,623.4285707867239,0.41416796874183887,0.8568993189595953
57,622.6561627408953,0.4128035471543019,0.8540763394502309
58,621.874910837869,0.4114299291338057,0.8512343706397585
59,621.0847375716585,0.4100470047184899,0.8483732014511247
60,620.2858509118414,0.4086546099079063,0.8454924048035688
61,619.4776040400939,0.4072526382792319,0.8425917772433991
62,618.6602060399637,0.40584087415494036,0.8396709001829097
63,617.8332968092038,0.40441921505456163,0.8367294689963993
64,616.996707009388,0.40298750495899377,0.8337672921371109
65,616.1505521368817,0.4015455899974938,0.8307840729177973
66,615.2943799350796,0.40009342861606756,0.8277796274639435
67,614.4282125164902,0.39863087074093834,0.8247535590078634
68,613.5518832874695,0.3971578234060871,0.8217059083083458
69,612.6652264744043,0.395674031229108,0.8186359632527598
70,611.7679827879329,0.39417956991656705,0.8155439884887983
71,610.8603654850194,0.39267418853967223,0.8124293896779058
72,609.9419280834409,0.39115791162976354,0.8092923304041086
73,609.0124141147824,0.3896306018395251,0.8061323335567891
74,608.0720386432988,0.388092286971234,0.8029496763404929
75,607.1204525246901,0.3865427795063018,0.7997437838157317
76,606.157589894141,0.3849822189716197,0.7965150461518675
77,605.183197854145,0.3834105296127765,0.7932632163698514
78,604.1972123160704,0.38182763779223206,0.7899882645220124
79,603.1996635650432,0.3802334720196162,0.7866900583576921
80,602.1900206004248,0.3786280701209325,0.7833684699904211
81,601.1687835550729,0.3770114177602181,0.7800236918119232
82,600.135143052936,0.37538344902751153,0.776655497742329
83,599.0895068414429,0.3737442067106712,0.7732639816129314
84,598.031255629161,0.37209362873038,0.769848926200499
85,596.9607981190932,0.3704316553105021,0.7664104329253405
86,595.8774246909343,0.3687584933426043,0.7629487101448831
87,594.7815452997784,0.3670739277033136,0.7594633447714081
88,593.6729183708703,0.36537806284227564,0.7559546568941755
89,592.5510252657443,0.36367095165155855,0.752422760780064
90,591.4162776570047,0.36195264846287684,0.7488676704580008
91,590.2682521760144,0.36022315680748046,0.7452894038878277
92,589.1068055346259,0.3584826385578783,0.7416882909976188
93,587.9322581887245,0.35673104805714695,0.7380643554795121
94,586.7437287757637,0.35496860149726983,0.7344178293684003
95,585.5418171647616,0.3531952563207899,0.730748844816631
96,584.3261071780616,0.3514112305497311,0.7270578419704634
97,583.0964614686998,0.3496164847594703,0.7233445512225813
98,581.853020105922,0.3478112388132123,0.7196095192165366
99,580.595371851945,0.34599561007908813,0.715853089777795
100,579.3236589691116,0.34416961476086005,0.7120751047300509
101,578.0374736481788,0.34233342394759536,0.7082761144968721
102,576.7369604279554,0.3404872599738155,0.7044564682167085
103,575.4221725757851,0.338631142410577,0.7006162166263472
104,574.0928898015991,0.33676529500758273,0.6967558127119879
105,572.7488024513149,0.3348898406163414,0.6928756100597298
106,571.3901503865818,0.3330050035409234,0.6889759631592405
